date,open,high,low,close,volume
2022-08-08,18510.0,18605.0,18280.0,18415.0,209072
2022-08-09,18470.0,18670.0,18355.0,18540.0,197383
2022-08-10,18630.0,18830.0,18575.0,18685.0,217676
2022-08-11,18765.0,18880.0,18600.0,18745.0,222161
2022-08-12,18750.0,18805.0,18505.0,18725.0,217292
2022-08-15,18530.0,18545.0,18005.0,18010.0,286340
2022-08-16,17975.0,18230.0,17725.0,18225.0,260670
2022-08-17,18250.0,18755.0,18245.0,18660.0,289676
2022-08-18,18640.0,18690.0,18320.0,18330.0,254522
2022-08-19,18490.0,18565.0,18370.0,18425.0,214788
2022-08-22,18400.0,18730.0,18355.0,18580.0,223102
2022-08-23,18440.0,18750.0,18440.0,18685.0,187140
2022-08-24,18780.0,19120.0,18665.0,19090.0,252495
2022-08-25,18940.0,19025.0,18840.0,18910.0,181118
2022-08-26,18915.0,18960.0,18740.0,18860.0,152436
2022-08-29,19030.0,19250.0,18610.0,18675.0,319725
2022-08-30,18675.0,18755.0,18330.0,18360.0,237333
2022-08-31,18245.0,18490.0,18220.0,18410.0,221869
2022-09-01,18235.0,18430.0,17865.0,17900.0,337519
2022-09-02,17900.0,18175.0,17790.0,18110.0,318068
2022-09-05,18110.0,18420.0,18065.0,18355.0,310281
2022-09-06,18355.0,18520.0,18305.0,18505.0,205222
2022-09-07,18345.0,18405.0,18160.0,18300.0,227983
2022-09-08,18290.0,18625.0,18205.0,18605.0,243668
2022-09-09,18525.0,18965.0,18515.0,18965.0,252435
2022-09-13,18900.0,19045.0,18640.0,18765.0,178646
2022-09-14,18790.0,18790.0,18555.0,18625.0,191712
2022-09-15,18470.0,18950.0,18420.0,18880.0,311557
2022-09-16,18880.0,19100.0,18735.0,18735.0,294716
2022-09-19,18790.0,19020.0,18680.0,18710.0,217757
2022-09-20,18620.0,18840.0,18610.0,18650.0,172996
2022-09-21,18655.0,18750.0,18465.0,18670.0,192004
2022-09-22,18590.0,18775.0,18450.0,18685.0,191197
2022-09-23,18740.0,18860.0,18610.0,18630.0,161900
2022-09-26,18480.0,18550.0,18055.0,18075.0,240267
2022-09-27,18275.0,18415.0,18115.0,18265.0,158191
2022-09-28,18100.0,18260.0,17745.0,17865.0,287932
2022-09-29,17905.0,18080.0,17845.0,17990.0,220291
2022-09-30,18430.0,18525.0,18155.0,18270.0,307519
2022-10-10,18310.0,18600.0,18300.0,18565.0,160554
2022-10-11,18610.0,18680.0,18405.0,18465.0,172029
2022-10-12,18485.0,18500.0,18245.0,18340.0,171968
2022-10-13,18280.0,18580.0,18210.0,18355.0,239575
2022-10-14,18410.0,18865.0,18380.0,18830.0,304627
2022-10-17,18730.0,18780.0,18325.0,18435.0,237555
2022-10-18,18400.0,18420.0,18230.0,18315.0,181857
2022-10-19,18310.0,18390.0,18180.0,18305.0,171149
2022-10-20,18305.0,18510.0,18285.0,18460.0,170257
2022-10-21,18535.0,18735.0,18470.0,18535.0,223235
2022-10-24,18490.0,18710.0,18460.0,18575.0,183703
2022-10-25,18465.0,18620.0,18420.0,18530.0,144932
2022-10-26,18480.0,18755.0,18480.0,18685.0,152301
2022-10-27,18695.0,18810.0,18530.0,18565.0,152050
2022-10-28,18565.0,18595.0,18020.0,18075.0,320425
2022-10-31,18040.0,18085.0,17480.0,17535.0,371623
2022-11-01,17535.0,17980.0,17425.0,17905.0,321033
2022-11-02,17985.0,18000.0,17745.0,17860.0,208125
2022-11-03,17860.0,18200.0,17820.0,18085.0,239930
2022-11-04,18005.0,18410.0,18000.0,18385.0,244429
2022-11-07,18500.0,18565.0,18190.0,18275.0,241648
2022-11-08,18345.0,18520.0,18275.0,18450.0,189372
2022-11-09,18405.0,18655.0,18375.0,18650.0,221747
2022-11-10,18565.0,18635.0,18460.0,18590.0,190619
2022-11-11,18490.0,18945.0,18475.0,18755.0,289552
2022-11-14,18920.0,19130.0,18720.0,18780.0,342032
2022-11-15,18775.0,18975.0,18710.0,18925.0,192171
2022-11-16,18850.0,19085.0,18830.0,18895.0,177926
2022-11-17,18870.0,19070.0,18715.0,19015.0,197751
2022-11-18,18915.0,19210.0,18880.0,19200.0,224479
2022-11-21,19160.0,19245.0,18840.0,18945.0,198909
2022-11-22,18900.0,19030.0,18810.0,18875.0,146981
2022-11-23,18960.0,19085.0,18835.0,18895.0,190009
2022-11-24,18820.0,19110.0,18820.0,19055.0,153638
2022-11-25,18965.0,19020.0,18810.0,18895.0,202095
2022-11-28,18915.0,18965.0,18515.0,18690.0,299557
2022-11-29,18740.0,19135.0,18695.0,19030.0,238582
2022-11-30,18920.0,19005.0,18715.0,18795.0,206886
2022-12-01,19025.0,19295.0,18955.0,19125.0,289258
2022-12-02,19070.0,19270.0,19045.0,19245.0,178538
2022-12-05,19190.0,19435.0,19100.0,19320.0,193604
2022-12-06,19200.0,19335.0,19120.0,19185.0,154604
2022-12-07,19220.0,19375.0,19110.0,19140.0,182488
2022-12-08,19140.0,19280.0,19085.0,19235.0,141571
2022-12-09,19190.0,19330.0,19105.0,19260.0,174031
2022-12-12,19200.0,19235.0,18720.0,18775.0,266695
2022-12-13,18720.0,18825.0,18575.0,18740.0,181495
2022-12-14,18725.0,18865.0,18725.0,18800.0,150807
2022-12-15,18730.0,18855.0,18680.0,18800.0,117208
2022-12-16,18740.0,18880.0,18630.0,18740.0,162675
2022-12-19,18755.0,18820.0,18510.0,18540.0,161793
2022-12-20,18530.0,18650.0,18465.0,18590.0,135267
2022-12-21,18600.0,18710.0,18560.0,18655.0,110021
2022-12-22,18655.0,18780.0,18620.0,18635.0,97348
2022-12-23,18660.0,18690.0,18570.0,18680.0,97667
2022-12-26,18615.0,18775.0,18545.0,18715.0,114969
2022-12-27,18600.0,19120.0,18560.0,19105.0,231305
2022-12-28,19060.0,19120.0,18735.0,18785.0,238317
2022-12-29,18730.0,18785.0,18655.0,18685.0,143960
2022-12-30,18685.0,18750.0,18615.0,18700.0,121632
2023-01-03,18660.0,18680.0,18160.0,18270.0,201504
2023-01-04,18170.0,18195.0,17820.0,17865.0,217022
2023-01-05,17800.0,17920.0,17685.0,17905.0,164365
2023-01-06,17950.0,17990.0,17750.0,17850.0,164153
2023-01-09,17825.0,18075.0,17775.0,17950.0,194992
2023-01-10,18050.0,18265.0,18005.0,18160.0,156993
2023-01-11,18160.0,18320.0,18160.0,18245.0,146907
2023-01-12,18310.0,18400.0,18250.0,18340.0,138595
2023-01-13,18365.0,18545.0,18200.0,18515.0,160849
2023-01-16,18495.0,18640.0,18395.0,18485.0,125746
2023-01-17,18545.0,18660.0,18485.0,18580.0,87551
2023-01-18,18620.0,19020.0,18580.0,19010.0,180537
2023-01-19,19060.0,19220.0,18920.0,19070.0,186750
2023-01-20,19000.0,19500.0,18945.0,19465.0,176002
2023-01-30,19485.0,19485.0,18865.0,19000.0,164751
2023-01-31,18980.0,19030.0,18750.0,18925.0,137394
2023-02-01,18980.0,19225.0,18920.0,19150.0,134002
2023-02-02,19165.0,19245.0,18975.0,19095.0,134633
2023-02-03,19065.0,19190.0,18900.0,19095.0,158680
2023-02-06,19080.0,19115.0,18830.0,19060.0,184827
2023-02-07,18960.0,19160.0,18920.0,19095.0,164859
2023-02-08,19030.0,19250.0,18975.0,19180.0,152360
2023-02-09,19075.0,19125.0,18845.0,18930.0,180133
2023-02-10,18930.0,18995.0,18530.0,18630.0,213684
2023-02-13,18575.0,18625.0,18435.0,18550.0,159276
2023-02-14,18500.0,18635.0,18475.0,18595.0,109633
2023-02-15,18525.0,18625.0,18315.0,18315.0,143314
2023-02-16,18370.0,18555.0,18250.0,18485.0,122451
2023-02-17,18495.0,18610.0,18445.0,18530.0,107036
2023-02-20,18440.0,18835.0,18440.0,18775.0,148098
2023-02-21,18730.0,18925.0,18700.0,18775.0,98747
2023-02-22,18815.0,18875.0,18725.0,18765.0,121127
2023-02-23,18785.0,18840.0,18615.0,18680.0,138973
2023-02-24,18710.0,18710.0,18535.0,18635.0,135293
2023-02-27,18570.0,18585.0,18320.0,18375.0,208234
2023-02-28,18425.0,18580.0,18400.0,18460.0,150889
2023-03-01,18450.0,18720.0,18395.0,18675.0,162776
2023-03-02,18685.0,18730.0,18610.0,18650.0,131543
2023-03-03,18600.0,18795.0,18535.0,18775.0,147597
2023-03-06,18775.0,18785.0,18525.0,18590.0,156353
2023-03-07,18540.0,18735.0,18515.0,18610.0,132358
2023-03-08,18530.0,18585.0,18415.0,18540.0,145555
2023-03-09,18550.0,18620.0,18450.0,18495.0,127057
2023-03-10,18475.0,18570.0,18215.0,18265.0,187533
2023-03-13,18245.0,18465.0,18130.0,18435.0,210175
2023-03-14,18270.0,18385.0,18205.0,18270.0,167329
2023-03-15,18325.0,18420.0,18285.0,18375.0,131451
2023-03-16,18210.0,18220.0,18035.0,18135.0,187061
2023-03-17,18250.0,18300.0,18045.0,18230.0,164945
2023-03-20,18200.0,18310.0,17945.0,18040.0,188316
2023-03-21,18200.0,18240.0,18100.0,18150.0,127677
2023-03-22,18150.0,18195.0,18090.0,18150.0,149268
2023-03-23,18210.0,18350.0,18170.0,18235.0,178810
2023-03-24,18260.0,18520.0,18240.0,18470.0,216040
2023-03-27,18405.0,18495.0,18395.0,18480.0,147911
2023-03-28,18520.0,18745.0,18500.0,18690.0,183248
2023-03-29,18650.0,18750.0,18635.0,18690.0,128665
2023-03-30,18805.0,18895.0,18610.0,18695.0,132543
2023-03-31,18735.0,18785.0,18680.0,18715.0,120483
2023-04-03,18730.0,18810.0,18620.0,18645.0,133003
2023-04-04,18750.0,18820.0,18600.0,18675.0,138766
2023-04-06,18550.0,18665.0,18515.0,18580.0,108970
2023-04-07,18545.0,18720.0,18535.0,18690.0,112206
2023-04-10,18660.0,18765.0,18595.0,18615.0,106044
2023-04-11,18605.0,18645.0,18350.0,18485.0,189582
2023-04-12,18415.0,18490.0,18375.0,18415.0,122261
2023-04-13,18440.0,18545.0,18415.0,18490.0,109948
2023-04-14,18630.0,18780.0,18595.0,18725.0,171506
2023-04-17,18765.0,18830.0,18665.0,18770.0,135640
2023-04-18,18780.0,19005.0,18740.0,19000.0,144361
2023-04-19,19035.0,19080.0,18945.0,19030.0,248535
2023-04-20,19000.0,19275.0,18975.0,19205.0,252335
2023-04-21,19180.0,19270.0,18850.0,18890.0,315041
2023-04-24,18960.0,19030.0,18820.0,18835.0,198979
2023-04-25,18825.0,18895.0,18700.0,18800.0,170837
2023-04-26,18690.0,18775.0,18610.0,18710.0,209665
2023-04-27,18690.0,18720.0,18420.0,18435.0,235065
2023-04-28,18415.0,18515.0,18325.0,18470.0,182967
2023-05-04,18415.0,18555.0,18300.0,18415.0,110608
2023-05-05,18410.0,18410.0,18235.0,18320.0,167408
2023-05-08,18345.0,18510.0,18315.0,18460.0,144219
2023-05-09,18415.0,18485.0,18200.0,18275.0,162177
2023-05-10,18325.0,18380.0,18230.0,18295.0,124612
2023-05-11,18245.0,18280.0,18005.0,18030.0,189655
2023-05-12,18000.0,18030.0,17760.0,17870.0,288231
2023-05-15,17990.0,18135.0,17945.0,18115.0,213875
2023-05-16,18185.0,18250.0,18060.0,18115.0,161358
2023-05-17,18115.0,18425.0,18085.0,18375.0,196210
2023-05-18,18480.0,18545.0,18420.0,18475.0,164213
2023-05-19,18475.0,18485.0,18300.0,18450.0,148922
2023-05-22,18355.0,18390.0,17920.0,18005.0,246735
2023-05-23,18050.0,18135.0,17925.0,17965.0,206429
2023-05-24,17900.0,17980.0,17500.0,17550.0,354684
2023-05-25,17700.0,17735.0,17455.0,17650.0,386557
2023-05-26,17750.0,18265.0,17575.0,18185.0,501708
2023-05-29,18110.0,18180.0,17940.0,18025.0,274120
2023-05-30,18055.0,18065.0,17830.0,17960.0,258893
2023-05-31,17950.0,18075.0,17835.0,18015.0,275416
2023-06-01,18000.0,18360.0,17945.0,18300.0,312299
2023-06-02,18305.0,18520.0,18240.0,18480.0,276230
2023-06-05,18480.0,18520.0,18055.0,18080.0,281710
2023-06-06,18160.0,18195.0,17990.0,18100.0,225706
2023-06-07,18050.0,18235.0,18015.0,18105.0,203490
2023-06-08,18130.0,18270.0,18080.0,18220.0,195806
2023-06-09,18220.0,18450.0,18220.0,18425.0,204047
2023-06-12,18425.0,18535.0,18155.0,18190.0,222357
2023-06-13,18215.0,18345.0,18120.0,18325.0,173482
2023-06-14,18350.0,18525.0,18320.0,18510.0,181710
2023-06-15,18530.0,18615.0,18270.0,18465.0,209433
2023-06-16,18535.0,18700.0,18395.0,18665.0,199793
2023-06-19,18650.0,18660.0,18350.0,18455.0,201799
2023-06-20,18455.0,18585.0,18395.0,18545.0,124431
2023-06-21,18550.0,18590.0,18370.0,18390.0,143128
2023-06-26,18295.0,18295.0,18130.0,18180.0,157803
2023-06-27,17885.0,18110.0,17810.0,18100.0,199070
2023-06-28,18165.0,18180.0,18000.0,18070.0,166435
2023-06-29,18065.0,18065.0,17920.0,17980.0,159033
2023-06-30,17920.0,18115.0,17895.0,18010.0,194837
2023-07-03,17970.0,18180.0,17880.0,18120.0,216800
2023-07-04,18090.0,18150.0,17930.0,17980.0,175937
2023-07-05,17975.0,18030.0,17805.0,17820.0,193490
2023-07-06,17820.0,17970.0,17765.0,17865.0,213341
2023-07-07,17865.0,17920.0,17790.0,17845.0,145826
2023-07-10,17880.0,18045.0,17850.0,17990.0,190290
2023-07-11,17945.0,18145.0,17945.0,18140.0,176779
2023-07-12,18085.0,18130.0,18015.0,18100.0,156843
2023-07-13,18225.0,18305.0,18190.0,18305.0,209293
2023-07-14,18340.0,18460.0,18290.0,18300.0,208508
2023-07-17,18370.0,18370.0,18165.0,18220.0,180142
2023-07-18,18210.0,18295.0,18130.0,18250.0,133264
2023-07-19,18155.0,18280.0,18115.0,18255.0,124320
2023-07-20,18255.0,18345.0,18205.0,18275.0,150128
2023-07-21,18315.0,18325.0,18205.0,18320.0,150859
2023-07-24,18305.0,18360.0,18235.0,18295.0,139839
2023-07-25,18230.0,18425.0,18225.0,18400.0,220804
2023-07-26,18395.0,18435.0,18300.0,18330.0,170385
2023-07-27,18295.0,18515.0,18270.0,18420.0,237073
2023-07-28,18400.0,18445.0,18310.0,18390.0,167942
2023-07-31,18390.0,18415.0,18305.0,18380.0,168795
2023-08-01,18490.0,18695.0,18460.0,18570.0,255352
2023-08-02,18520.0,18590.0,18480.0,18525.0,139761
2023-08-03,18435.0,18500.0,18385.0,18460.0,182703
2023-08-04,18415.0,18615.0,18390.0,18500.0,167774
2023-08-07,18460.0,18530.0,18425.0,18485.0,152910
2023-08-08,18535.0,18570.0,18430.0,18470.0,143156
2023-08-09,18385.0,18570.0,18345.0,18530.0,206787
2023-08-10,18480.0,18530.0,18450.0,18505.0,125687
2023-08-11,18540.0,18560.0,18420.0,18425.0,134820
2023-08-14,18400.0,18405.0,18200.0,18220.0,240235
2023-08-15,18210.0,18510.0,18165.0,18475.0,196995
2023-08-16,18405.0,18535.0,18390.0,18455.0,162354
2023-08-17,18485.0,18540.0,18440.0,18465.0,134619
2023-08-18,18555.0,18580.0,18340.0,18400.0,175691
2023-08-21,18400.0,18545.0,18360.0,18490.0,144972
2023-08-22,18460.0,18740.0,18455.0,18675.0,202778
2023-08-23,18700.0,18765.0,18655.0,18725.0,145454
2023-08-24,18730.0,18740.0,18605.0,18615.0,125652
2023-08-25,18535.0,18600.0,18505.0,18555.0,162775
2023-08-28,18555.0,18645.0,18525.0,18585.0,178330
2023-08-29,18620.0,18765.0,18545.0,18675.0,210182
2023-08-30,18660.0,18805.0,18650.0,18775.0,179038
2023-08-31,18840.0,19035.0,18830.0,18980.0,263258
2023-09-01,18975.0,19435.0,18930.0,19330.0,315557
2023-09-04,19330.0,19585.0,18910.0,18965.0,447449
2023-09-05,18950.0,19080.0,18890.0,18980.0,191290
2023-09-06,18980.0,19180.0,18965.0,19120.0,177287
2023-09-07,19180.0,19245.0,19070.0,19175.0,215781
2023-09-08,19175.0,19175.0,18905.0,18965.0,216200
2023-09-11,19045.0,19190.0,18940.0,19150.0,159304
2023-09-12,19180.0,19330.0,19140.0,19260.0,160112
2023-09-13,19300.0,19300.0,19065.0,19135.0,145946
2023-09-14,19175.0,19365.0,19110.0,19310.0,158400
2023-09-15,19360.0,19390.0,19235.0,19335.0,135766
2023-09-18,19280.0,19285.0,19050.0,19195.0,208409
2023-09-19,19285.0,19350.0,19195.0,19240.0,136512
2023-09-20,19325.0,19330.0,19150.0,19310.0,131837
2023-09-21,19405.0,19510.0,19330.0,19410.0,180005
2023-09-22,19350.0,19675.0,19280.0,19620.0,186626
2023-09-25,19505.0,19510.0,19245.0,19335.0,282241
2023-09-26,19325.0,19460.0,19295.0,19335.0,186204
2023-09-27,19405.0,19445.0,19350.0,19420.0,186540
2023-09-28,19420.0,19645.0,19390.0,19445.0,255977
2023-10-09,19420.0,19420.0,19155.0,19165.0,182190
2023-10-10,19150.0,19225.0,18940.0,19020.0,261311
2023-10-11,19020.0,19180.0,18965.0,19110.0,168753
2023-10-12,19055.0,19155.0,19020.0,19105.0,156304
2023-10-13,19050.0,19080.0,18885.0,18940.0,166581
2023-10-16,18985.0,19020.0,18870.0,18985.0,132076
2023-10-17,18975.0,18980.0,18755.0,18780.0,198130
2023-10-18,18820.0,18970.0,18780.0,18910.0,133259
2023-10-19,18965.0,19045.0,18920.0,18975.0,121485
2023-10-20,19020.0,19045.0,18905.0,18930.0,111550
2023-10-23,18965.0,19005.0,18820.0,18850.0,121353
2023-10-24,19000.0,19000.0,18830.0,18920.0,116066
2023-10-25,18820.0,19105.0,18800.0,19045.0,247182
2023-10-26,19055.0,19090.0,18895.0,19000.0,188663
2023-10-27,19000.0,19000.0,18795.0,18905.0,192682
2023-10-30,18925.0,19230.0,18910.0,19195.0,259720
2023-10-31,19270.0,19305.0,19115.0,19215.0,186513
2023-11-01,19215.0,19260.0,19130.0,19235.0,130802
2023-11-02,19265.0,19290.0,19170.0,19205.0,125726
2023-11-03,19190.0,19240.0,19115.0,19195.0,102651
2023-11-06,19195.0,19260.0,19080.0,19240.0,154130
2023-11-07,19305.0,19370.0,19160.0,19175.0,149740
2023-11-08,19170.0,19315.0,19120.0,19270.0,129594
2023-11-09,19260.0,19285.0,19110.0,19150.0,138859
2023-11-10,19105.0,19190.0,19080.0,19100.0,117647
2023-11-13,19070.0,19070.0,18830.0,18880.0,199827
2023-11-14,18960.0,19010.0,18890.0,18965.0,112564
2023-11-15,18940.0,19135.0,18935.0,18995.0,132104
2023-11-16,19030.0,19030.0,18915.0,18965.0,99753
2023-11-17,18980.0,18980.0,18775.0,18865.0,135350
2023-11-20,18870.0,19045.0,18805.0,18960.0,120599
2023-11-21,18905.0,19000.0,18865.0,18875.0,146410
2023-11-22,18880.0,18940.0,18705.0,18765.0,175389
2023-11-23,18785.0,18810.0,18675.0,18725.0,153066
2023-11-24,18725.0,18820.0,18675.0,18775.0,121762
2023-11-27,18750.0,18945.0,18680.0,18905.0,204316
2023-11-28,18880.0,18895.0,18755.0,18810.0,154358
2023-11-29,18795.0,18865.0,18490.0,18520.0,250117
2023-11-30,18565.0,18630.0,18520.0,18600.0,152918
2023-12-01,18545.0,18625.0,18500.0,18530.0,111998
2023-12-04,18545.0,18765.0,18530.0,18595.0,135402
2023-12-05,18560.0,18575.0,18380.0,18445.0,139195
2023-12-06,18390.0,18500.0,18370.0,18480.0,105058
2023-12-07,18430.0,18490.0,18365.0,18435.0,88203
2023-12-08,18410.0,18525.0,18305.0,18490.0,123774
2023-12-11,18470.0,18530.0,18240.0,18380.0,133781
2023-12-12,18360.0,18475.0,18335.0,18430.0,91339
2023-12-13,18435.0,18485.0,18300.0,18325.0,106067
2023-12-14,18385.0,18675.0,18380.0,18650.0,157302
2023-12-15,18720.0,18800.0,18700.0,18740.0,124759
2023-12-18,18860.0,18950.0,18775.0,18910.0,123330
2023-12-19,18950.0,19015.0,18885.0,18990.0,100194
2023-12-20,18965.0,19045.0,18860.0,19020.0,146730
2023-12-21,18940.0,19000.0,18880.0,18995.0,131439
2023-12-22,18970.0,19245.0,18955.0,19165.0,198359
2023-12-25,19215.0,19395.0,19030.0,19110.0,222597
2023-12-26,19155.0,19290.0,19085.0,19235.0,117144
2023-12-27,19235.0,19350.0,19200.0,19325.0,118298
2023-12-28,19430.0,19675.0,19420.0,19520.0,261053
2023-12-29,19445.0,19615.0,19375.0,19505.0,151428
2024-01-02,19525.0,19800.0,19315.0,19755.0,177538
2024-01-03,19670.0,19750.0,19325.0,19340.0,189801
2024-01-04,19330.0,19405.0,19145.0,19215.0,145769
2024-01-05,19180.0,19255.0,19115.0,19195.0,99901
2024-01-08,19120.0,19255.0,19035.0,19130.0,129633
2024-01-09,19070.0,19070.0,18925.0,18970.0,121258
2024-01-10,18980.0,19145.0,18970.0,18995.0,86512
2024-01-11,19050.0,19095.0,18975.0,19055.0,92863
2024-01-12,19080.0,19085.0,18935.0,19030.0,117133
2024-01-15,19000.0,19050.0,18835.0,18885.0,154142
2024-01-16,18825.0,18910.0,18760.0,18805.0,123874
2024-01-17,18830.0,18945.0,18810.0,18830.0,93994
2024-01-18,18810.0,18815.0,18705.0,18795.0,111021
2024-01-19,18745.0,18770.0,18610.0,18660.0,134623
2024-01-22,18690.0,18800.0,18630.0,18695.0,116769
2024-01-23,18655.0,18710.0,18595.0,18675.0,116729
2024-01-24,18700.0,19025.0,18695.0,19025.0,197490
2024-01-25,19075.0,19080.0,18830.0,18865.0,149666
2024-01-26,18925.0,19140.0,18875.0,19055.0,167960
2024-01-29,19115.0,19250.0,18915.0,19005.0,183232
2024-01-30,19005.0,19060.0,18930.0,18950.0,103465
2024-01-31,18990.0,19060.0,18940.0,19010.0,116786
2024-02-01,19050.0,19185.0,18865.0,18900.0,165260
2024-02-02,18900.0,18980.0,18795.0,18810.0,110080
2024-02-05,18870.0,18890.0,18725.0,18815.0,107381
2024-02-06,18740.0,18865.0,18705.0,18850.0,85438
2024-02-07,18905.0,19020.0,18855.0,18895.0,99621
2024-02-08,18900.0,18995.0,18815.0,18905.0,77725
2024-02-19,18840.0,19035.0,18745.0,18775.0,73075
2024-02-20,18725.0,18790.0,18630.0,18690.0,123867
2024-02-21,18675.0,19100.0,18655.0,18945.0,204675
2024-02-22,18960.0,18975.0,18725.0,18800.0,150886
2024-02-23,18785.0,18915.0,18685.0,18850.0,157164
2024-02-26,18785.0,18840.0,18700.0,18795.0,144306
2024-02-27,18800.0,18930.0,18765.0,18835.0,141447
2024-02-28,18845.0,18880.0,18770.0,18790.0,116215
2024-02-29,18765.0,18950.0,18750.0,18925.0,143296
2024-03-01,18945.0,19015.0,18930.0,18965.0,126389
2024-03-04,18985.0,19055.0,18920.0,19030.0,115727
2024-03-05,18990.0,19130.0,18965.0,19060.0,113919
2024-03-06,19080.0,19125.0,18955.0,19055.0,112015
2024-03-07,19065.0,19150.0,19025.0,19130.0,105178
2024-03-08,19200.0,19235.0,19145.0,19200.0,111191
2024-03-11,19230.0,19230.0,19065.0,19180.0,112645
2024-03-12,19200.0,19250.0,19145.0,19180.0,87077
2024-03-13,19205.0,19270.0,19130.0,19235.0,100838
2024-03-14,19270.0,19360.0,19150.0,19150.0,138599
2024-03-15,19150.0,19310.0,19130.0,19295.0,115655
2024-03-18,19280.0,19340.0,19210.0,19275.0,97520
2024-03-19,19290.0,19430.0,19175.0,19215.0,184159
2024-03-20,19165.0,19315.0,19150.0,19285.0,120556
2024-03-21,19320.0,19490.0,19295.0,19485.0,169331
2024-03-22,19510.0,19530.0,19335.0,19400.0,189882
2024-03-25,19445.0,19595.0,19400.0,19455.0,217004
2024-03-26,19490.0,19625.0,19465.0,19490.0,195983
2024-03-27,19490.0,19520.0,19365.0,19415.0,167057
2024-03-28,19380.0,19510.0,19355.0,19475.0,129099
2024-03-29,19500.0,19745.0,19490.0,19710.0,203546
2024-04-01,19710.0,19820.0,19615.0,19770.0,156173
2024-04-02,19760.0,19815.0,19685.0,19810.0,122303
2024-04-03,19885.0,19965.0,19810.0,19925.0,154786
2024-04-08,20125.0,20385.0,19915.0,20205.0,195457
2024-04-09,20250.0,20310.0,20105.0,20205.0,140806
2024-04-10,20280.0,20535.0,20215.0,20505.0,286910
2024-04-11,20500.0,20595.0,20220.0,20460.0,316782
2024-04-12,20425.0,20790.0,20380.0,20735.0,278588
2024-04-15,20750.0,21345.0,20605.0,20685.0,501705
2024-04-16,20585.0,20720.0,20160.0,20165.0,363620
2024-04-17,20185.0,20390.0,20165.0,20360.0,225310
2024-04-18,20405.0,20495.0,20225.0,20460.0,233777
2024-04-19,20475.0,20560.0,20265.0,20350.0,280012
2024-04-22,20380.0,20835.0,20380.0,20520.0,365965
2024-04-23,20500.0,20605.0,20115.0,20200.0,314290
2024-04-24,20000.0,20310.0,19950.0,20250.0,272282
2024-04-25,20280.0,20490.0,20230.0,20485.0,249125
2024-04-26,20515.0,20650.0,20355.0,20625.0,226912
2024-04-29,20625.0,20770.0,20520.0,20535.0,226253
2024-04-30,20585.0,20725.0,20490.0,20575.0,195773
2024-05-06,20485.0,20815.0,20465.0,20745.0,124556
2024-05-07,20720.0,20830.0,20585.0,20635.0,150341
2024-05-08,20600.0,20655.0,20375.0,20415.0,192114
2024-05-09,20405.0,20695.0,20365.0,20600.0,136454
2024-05-10,20600.0,20765.0,20560.0,20725.0,129211
2024-05-13,20605.0,20635.0,20320.0,20575.0,198826
2024-05-14,20640.0,20730.0,20505.0,20545.0,123785
2024-05-15,20495.0,20545.0,20400.0,20505.0,118264
2024-05-16,20545.0,20900.0,20415.0,20755.0,152933
2024-05-17,20670.0,20995.0,20650.0,20995.0,214584
2024-05-20,20965.0,21370.0,20925.0,20945.0,335211
2024-05-21,20890.0,21565.0,20820.0,21095.0,484283
2024-05-22,21350.0,21620.0,21170.0,21375.0,408618
2024-05-23,21110.0,21220.0,20700.0,20780.0,320362
2024-05-24,20770.0,20980.0,20770.0,20855.0,207880
2024-05-27,20975.0,21085.0,20910.0,20910.0,193586
