date,open,high,low,close,volume
2023-08-17,19920.0,20065.0,19805.0,19990.0,149424
2023-08-18,20070.0,20190.0,19885.0,19895.0,112724
2023-08-21,19895.0,20270.0,19895.0,20220.0,99704
2023-08-22,20030.0,20210.0,19985.0,20170.0,129813
2023-08-23,20195.0,20300.0,20110.0,20245.0,121409
2023-08-24,20250.0,20540.0,20250.0,20410.0,168479
2023-08-25,20460.0,20675.0,20440.0,20650.0,163951
2023-08-28,20660.0,20855.0,20520.0,20615.0,199337
2023-08-29,20655.0,20860.0,20620.0,20745.0,156158
2023-08-30,20790.0,20985.0,20725.0,20975.0,142326
2023-08-31,21005.0,21155.0,20890.0,20960.0,174337
2023-09-01,21000.0,21285.0,20860.0,21260.0,189295
2023-09-04,21370.0,21425.0,21120.0,21220.0,174973
2023-09-05,21290.0,21415.0,21075.0,21180.0,136188
2023-09-06,21240.0,21430.0,21220.0,21385.0,141852
2023-09-07,21335.0,21520.0,21235.0,21370.0,173869
2023-09-08,21355.0,21615.0,21230.0,21250.0,191168
2023-09-11,21190.0,21490.0,21050.0,21480.0,156204
2023-09-12,21500.0,21830.0,21470.0,21760.0,194434
2023-09-13,21710.0,21780.0,21475.0,21575.0,148971
2023-09-14,21600.0,21995.0,21600.0,21950.0,179281
2023-09-15,22100.0,22100.0,21795.0,21915.0,157087
2023-09-18,21875.0,21885.0,21685.0,21835.0,161722
2023-09-19,21835.0,21920.0,21655.0,21710.0,124410
2023-09-20,21785.0,21825.0,21500.0,21605.0,137680
2023-09-21,21765.0,21975.0,21645.0,21670.0,142702
2023-09-22,21545.0,22065.0,21515.0,22055.0,117332
2023-09-25,21900.0,21910.0,21565.0,21690.0,174892
2023-09-26,21765.0,22055.0,21675.0,21850.0,205985
2023-09-27,21830.0,21830.0,21475.0,21535.0,173144
2023-09-28,21520.0,21630.0,21395.0,21570.0,157547
2023-10-09,21580.0,21945.0,21580.0,21865.0,115789
2023-10-10,21750.0,21770.0,21180.0,21200.0,227883
2023-10-11,21220.0,21405.0,21175.0,21285.0,137427
2023-10-12,21250.0,21390.0,21155.0,21320.0,138583
2023-10-13,21245.0,21255.0,20980.0,21215.0,145398
2023-10-16,21215.0,21330.0,21075.0,21315.0,112604
2023-10-17,21295.0,21355.0,20835.0,20855.0,162048
2023-10-18,20830.0,21290.0,20805.0,21150.0,143195
2023-10-19,21165.0,21270.0,21005.0,21015.0,115243
2023-10-20,21030.0,21100.0,20820.0,20900.0,108156
2023-10-23,20975.0,21115.0,20795.0,20845.0,110288
2023-10-24,20850.0,21115.0,20850.0,21085.0,115697
2023-10-25,21085.0,21300.0,20950.0,21240.0,89157
2023-10-26,21180.0,21230.0,20995.0,21105.0,118419
2023-10-27,20990.0,21085.0,20885.0,21080.0,144756
2023-10-30,21145.0,21335.0,21105.0,21300.0,145492
2023-10-31,21305.0,21360.0,21025.0,21160.0,137186
2023-11-01,21085.0,21100.0,20875.0,20925.0,129469
2023-11-02,21200.0,21620.0,21200.0,21530.0,271142
2023-11-03,21555.0,21580.0,21295.0,21455.0,146061
2023-11-06,21500.0,21525.0,21310.0,21435.0,114622
2023-11-07,21680.0,21780.0,21520.0,21520.0,135220
2023-11-08,21515.0,21750.0,21445.0,21750.0,121844
2023-11-09,21845.0,21855.0,21635.0,21715.0,113471
2023-11-10,21650.0,21725.0,21560.0,21670.0,99719
2023-11-13,21665.0,21695.0,21450.0,21600.0,125295
2023-11-14,21480.0,21705.0,21450.0,21645.0,99463
2023-11-15,21620.0,21925.0,21620.0,21880.0,130359
2023-11-16,22010.0,22040.0,21565.0,21640.0,139647
2023-11-17,21545.0,21555.0,21340.0,21430.0,144448
2023-11-20,21370.0,21455.0,21290.0,21405.0,99359
2023-11-21,21370.0,21520.0,21175.0,21180.0,138677
2023-11-22,21155.0,21205.0,20875.0,20920.0,148349
2023-11-23,20920.0,21005.0,20825.0,20935.0,139959
2023-11-24,20935.0,21100.0,20880.0,21080.0,120428
2023-11-27,21100.0,21215.0,21005.0,21190.0,121072
2023-11-28,21210.0,21210.0,21075.0,21175.0,127389
2023-11-29,21140.0,21240.0,20910.0,20920.0,139203
2023-11-30,20915.0,20935.0,20675.0,20765.0,149665
2023-12-01,20720.0,20840.0,20615.0,20620.0,94857
2023-12-04,20750.0,20965.0,20720.0,20760.0,92080
2023-12-05,20680.0,20745.0,20310.0,20410.0,109863
2023-12-06,20410.0,20710.0,20360.0,20695.0,99492
2023-12-07,20640.0,20690.0,20425.0,20685.0,90024
2023-12-08,20625.0,20775.0,20505.0,20725.0,97587
2023-12-11,20725.0,20800.0,20430.0,20640.0,90834
2023-12-12,20600.0,20945.0,20510.0,20880.0,86671
2023-12-13,20880.0,21030.0,20610.0,20655.0,92891
2023-12-14,20750.0,20980.0,20685.0,20825.0,75574
2023-12-15,20885.0,20995.0,20800.0,20870.0,82693
2023-12-18,20895.0,20895.0,20755.0,20855.0,95754
2023-12-19,20900.0,20950.0,20740.0,20885.0,103142
2023-12-20,20950.0,21255.0,20905.0,21230.0,118241
2023-12-21,21160.0,21180.0,21060.0,21165.0,94817
2023-12-22,21165.0,21325.0,21095.0,21235.0,97156
2023-12-25,21330.0,21425.0,21230.0,21315.0,91694
2023-12-26,21370.0,21480.0,21310.0,21440.0,72453
2023-12-27,21440.0,21460.0,21255.0,21455.0,83718
2023-12-28,21400.0,21570.0,21400.0,21530.0,84853
2023-12-29,21450.0,21605.0,21420.0,21545.0,83224
2024-01-02,21645.0,21655.0,21375.0,21635.0,64756
2024-01-03,21555.0,21645.0,21430.0,21645.0,85756
2024-01-04,21505.0,21550.0,21280.0,21310.0,88339
2024-01-05,21290.0,21300.0,21110.0,21250.0,83302
2024-01-08,21200.0,21365.0,21160.0,21235.0,82127
2024-01-09,21140.0,21305.0,21060.0,21220.0,87121
2024-01-10,21175.0,21235.0,21050.0,21080.0,78176
2024-01-11,21145.0,21245.0,21025.0,21215.0,69813
2024-01-12,21145.0,21195.0,21065.0,21135.0,68108
2024-01-15,21125.0,21240.0,21010.0,21225.0,92794
2024-01-16,21260.0,21400.0,21160.0,21180.0,68218
2024-01-17,21205.0,21300.0,21095.0,21100.0,81392
2024-01-18,21045.0,21050.0,20735.0,20770.0,133733
2024-01-19,20720.0,20805.0,20655.0,20675.0,92716
2024-01-22,20700.0,20825.0,20665.0,20685.0,84550
2024-01-23,20685.0,20910.0,20675.0,20885.0,92645
2024-01-24,20910.0,21290.0,20895.0,21250.0,124419
2024-01-25,21310.0,21400.0,21300.0,21370.0,102443
2024-01-26,21440.0,21495.0,21350.0,21410.0,92692
2024-01-29,21405.0,21520.0,21330.0,21395.0,97130
2024-01-30,21370.0,21420.0,21225.0,21275.0,75509
2024-01-31,21280.0,21405.0,21265.0,21295.0,70392
2024-02-01,21200.0,21310.0,20850.0,20880.0,112978
2024-02-02,20880.0,20880.0,20660.0,20715.0,84737
2024-02-05,20715.0,20765.0,20530.0,20535.0,81156
2024-02-06,20520.0,20635.0,20440.0,20565.0,74037
2024-02-07,20530.0,20615.0,20435.0,20565.0,69402
2024-02-08,20505.0,20570.0,20400.0,20515.0,57596
2024-02-19,20375.0,20450.0,20205.0,20265.0,65230
2024-02-20,20240.0,20450.0,20240.0,20260.0,74049
2024-02-21,20140.0,20465.0,20125.0,20420.0,106503
2024-02-22,20350.0,20410.0,20260.0,20385.0,93185
2024-02-23,20385.0,20450.0,20310.0,20395.0,92445
2024-02-26,20395.0,20545.0,20295.0,20530.0,122978
2024-02-27,20545.0,20700.0,20520.0,20670.0,116662
2024-02-28,20730.0,20745.0,20525.0,20540.0,97055
2024-02-29,20480.0,20660.0,20420.0,20635.0,94351
2024-03-01,20560.0,20655.0,20530.0,20595.0,78673
2024-03-04,20525.0,20670.0,20510.0,20650.0,87674
2024-03-05,20695.0,20740.0,20635.0,20685.0,84775
2024-03-06,20740.0,20820.0,20675.0,20800.0,98543
2024-03-07,20870.0,21080.0,20865.0,21070.0,102009
2024-03-08,21210.0,21315.0,21135.0,21315.0,100937
2024-03-11,21315.0,21355.0,21100.0,21235.0,100181
2024-03-12,21305.0,21390.0,21285.0,21360.0,76626
2024-03-13,21380.0,21445.0,21210.0,21390.0,88029
2024-03-14,21430.0,21640.0,21360.0,21410.0,102251
2024-03-15,21340.0,21520.0,21300.0,21485.0,75674
2024-03-18,21440.0,21490.0,21255.0,21340.0,120189
2024-03-19,21335.0,21500.0,21085.0,21130.0,132787
2024-03-20,21110.0,21280.0,21100.0,21195.0,99751
2024-03-21,21170.0,21530.0,21125.0,21525.0,117873
2024-03-22,21480.0,21485.0,21195.0,21230.0,114625
2024-03-25,21180.0,21305.0,21135.0,21145.0,109504
2024-03-26,21140.0,21270.0,21020.0,21025.0,112177
2024-03-27,21015.0,21035.0,20725.0,20795.0,136787
2024-03-28,20730.0,20955.0,20675.0,20880.0,108591
2024-03-29,20795.0,20960.0,20790.0,20945.0,85016
2024-04-01,20900.0,21065.0,20835.0,21045.0,80852
2024-04-02,21045.0,21165.0,20975.0,21115.0,84005
2024-04-03,21230.0,21350.0,21175.0,21270.0,101648
2024-04-08,21775.0,21850.0,21505.0,21725.0,136329
2024-04-09,21945.0,21980.0,21735.0,21840.0,119810
2024-04-10,22040.0,22605.0,22010.0,22605.0,142895
2024-04-11,22595.0,22990.0,22260.0,22870.0,299982
2024-04-12,22800.0,23090.0,22540.0,23045.0,262397
2024-04-15,23110.0,23380.0,22665.0,22800.0,327201
2024-04-16,22755.0,22875.0,22230.0,22280.0,296479
2024-04-17,22280.0,22640.0,22245.0,22585.0,198763
2024-04-18,22700.0,22990.0,22470.0,22840.0,258807
2024-04-19,22700.0,22840.0,22420.0,22740.0,260383
2024-04-22,22775.0,23040.0,22475.0,22535.0,302333
2024-04-23,22450.0,22680.0,22265.0,22270.0,227083
2024-04-24,22175.0,22665.0,22135.0,22555.0,198472
2024-04-25,22565.0,22785.0,22405.0,22770.0,210761
2024-04-26,23000.0,23010.0,22620.0,22910.0,233651
2024-04-29,22820.0,23160.0,22645.0,23015.0,214175
2024-04-30,23110.0,23715.0,23055.0,23515.0,312310
2024-05-06,23210.0,23410.0,23065.0,23305.0,111346
2024-05-07,23280.0,23530.0,23215.0,23275.0,149618
2024-05-08,23395.0,23585.0,23065.0,23120.0,202491
2024-05-09,23000.0,23300.0,22915.0,23185.0,142223
2024-05-10,23265.0,23790.0,23255.0,23720.0,177087
2024-05-13,23620.0,23655.0,23255.0,23535.0,176941
2024-05-14,23650.0,24025.0,23570.0,23720.0,190309
2024-05-15,23710.0,23975.0,23485.0,23940.0,158931
2024-05-16,23800.0,23930.0,23505.0,23600.0,185147
2024-05-17,23600.0,23960.0,23565.0,23880.0,171950
2024-05-20,24000.0,24570.0,23900.0,24260.0,278686
2024-05-21,24255.0,24990.0,24225.0,24810.0,351421
2024-05-22,25000.0,25190.0,24605.0,24920.0,273865
2024-05-23,24595.0,24670.0,24200.0,24345.0,260948
2024-05-24,24455.0,24795.0,24445.0,24725.0,213274
2024-05-27,24680.0,24870.0,24525.0,24690.0,173752
2024-05-28,24780.0,25125.0,24710.0,24795.0,196305
2024-05-29,24930.0,25365.0,24760.0,25350.0,286829
2024-05-30,25100.0,25330.0,24700.0,24710.0,269493
2024-05-31,24580.0,24930.0,24570.0,24890.0,204393
2024-06-03,24890.0,25010.0,24120.0,24180.0,255333
2024-06-04,24320.0,24505.0,24095.0,24390.0,210164
2024-06-05,24260.0,24270.0,24015.0,24040.0,185530
2024-06-06,23920.0,24220.0,23760.0,24085.0,201498
2024-06-07,24090.0,24330.0,24045.0,24165.0,141977
2024-06-11,23780.0,23890.0,23620.0,23695.0,114834
2024-06-12,23480.0,23650.0,23400.0,23555.0,117046
2024-06-13,23850.0,23990.0,23520.0,23695.0,140979
2024-06-14,23805.0,23890.0,23520.0,23520.0,118461
2024-06-17,23320.0,23450.0,23175.0,23195.0,138184
2024-06-18,23315.0,23660.0,23310.0,23410.0,149236
2024-06-19,23250.0,23845.0,23230.0,23835.0,158748
2024-06-20,23885.0,23930.0,23695.0,23840.0,139728
2024-06-21,23840.0,24020.0,23765.0,23780.0,143619
2024-06-24,23705.0,23955.0,23625.0,23655.0,183135
2024-06-25,23805.0,23920.0,23535.0,23660.0,171613
2024-06-26,23745.0,24160.0,23585.0,24130.0,205297
2024-06-27,24300.0,24385.0,24045.0,24120.0,287970
2024-06-28,24215.0,24825.0,24140.0,24665.0,249829
2024-07-01,24660.0,24690.0,24290.0,24375.0,182342
2024-07-02,24590.0,24605.0,24300.0,24450.0,141510
2024-07-03,24530.0,24625.0,24370.0,24555.0,145563
2024-07-04,24735.0,24820.0,24605.0,24670.0,137155
2024-07-05,24770.0,24935.0,24570.0,24655.0,178215
2024-07-08,24750.0,24770.0,24325.0,24370.0,186677
2024-07-09,24420.0,24530.0,24325.0,24410.0,131867
2024-07-10,24325.0,24355.0,24110.0,24120.0,129750
2024-07-11,24210.0,24575.0,24205.0,24490.0,145167
2024-07-12,24580.0,24620.0,24115.0,24160.0,143199
2024-07-15,24160.0,24430.0,24080.0,24235.0,125494
2024-07-16,24255.0,24415.0,24140.0,24240.0,96449
2024-07-17,24050.0,24140.0,23690.0,23695.0,127097
2024-07-18,23800.0,23855.0,23525.0,23725.0,183655
2024-07-19,23470.0,23610.0,23330.0,23450.0,189587
2024-07-22,23335.0,23555.0,23325.0,23430.0,162159
2024-07-23,23130.0,23450.0,23080.0,23095.0,184398
2024-07-24,23000.0,23145.0,22805.0,23040.0,213513
2024-07-25,23050.0,23075.0,22390.0,22570.0,245601
2024-07-26,22550.0,22880.0,22485.0,22600.0,201732
2024-07-29,22600.0,22900.0,22570.0,22790.0,175059
2024-07-30,22705.0,22760.0,22415.0,22495.0,155669
2024-07-31,22450.0,22850.0,22360.0,22840.0,196693
2024-08-01,22850.0,23050.0,22740.0,22785.0,170917
2024-08-02,22845.0,23040.0,22645.0,22920.0,185253
2024-08-05,22860.0,22885.0,22120.0,22150.0,246817
2024-08-06,22020.0,22470.0,21865.0,22025.0,231218
2024-08-07,21990.0,22210.0,21820.0,21840.0,178080
2024-08-08,21900.0,21990.0,21780.0,21835.0,143366
2024-08-09,22030.0,22690.0,22010.0,22605.0,206068
2024-08-12,22845.0,23180.0,22775.0,23140.0,195821
2024-08-13,23090.0,23225.0,22945.0,23065.0,155236
2024-08-14,22895.0,22970.0,22630.0,22650.0,173419
2024-08-15,22910.0,23075.0,22705.0,22890.0,163646
2024-08-16,23030.0,23435.0,22975.0,23325.0,152684
2024-08-19,23200.0,23435.0,23105.0,23345.0,114401
2024-08-20,23390.0,23435.0,23100.0,23305.0,79097
2024-08-21,23445.0,23540.0,23210.0,23540.0,158947
2024-08-22,23650.0,23795.0,23495.0,23670.0,187172
2024-08-23,23740.0,24030.0,23645.0,24000.0,222908
2024-08-26,24010.0,24225.0,23870.0,24200.0,202882
2024-08-27,24180.0,24200.0,23895.0,23995.0,179455
2024-08-28,24055.0,24280.0,23980.0,24015.0,183036
2024-08-29,23915.0,24175.0,23845.0,24095.0,214545
2024-08-30,23995.0,24180.0,23925.0,24050.0,197750
2024-09-02,24045.0,24065.0,23615.0,23630.0,191700
2024-09-03,23610.0,23760.0,23520.0,23535.0,146497
2024-09-04,23460.0,23730.0,23395.0,23420.0,208327
2024-09-05,23360.0,23490.0,22680.0,22695.0,236607
2024-09-06,22810.0,22935.0,22580.0,22850.0,240517
2024-09-09,22920.0,23040.0,22590.0,22845.0,220582
2024-09-10,22940.0,22975.0,22690.0,22790.0,167133
2024-09-11,22760.0,22970.0,22565.0,22945.0,216848
2024-09-12,23025.0,23640.0,22820.0,23570.0,231728
2024-09-13,23645.0,23890.0,23585.0,23830.0,187993
2024-09-18,24045.0,24115.0,23785.0,23915.0,111199
2024-09-19,24000.0,24240.0,23725.0,24240.0,165194
2024-09-20,24240.0,24335.0,24035.0,24170.0,129176
2024-09-23,24050.0,24085.0,23600.0,23625.0,125438
2024-09-24,23600.0,24035.0,23575.0,24010.0,181350
2024-09-25,24150.0,24755.0,24090.0,24450.0,239394
2024-09-26,24445.0,24725.0,24355.0,24710.0,220495
2024-09-27,24970.0,25155.0,24835.0,24990.0,275848
2024-09-30,24910.0,25380.0,24835.0,25120.0,223795
2024-10-08,25640.0,25940.0,25255.0,25285.0,168125
2024-10-09,25360.0,25365.0,24935.0,25040.0,201366
2024-10-10,24900.0,25040.0,24650.0,24800.0,199820
2024-10-11,25005.0,25555.0,24990.0,25350.0,200555
2024-10-14,25450.0,25780.0,25215.0,25335.0,201759
2024-10-15,25035.0,25205.0,24890.0,24955.0,195198
2024-10-16,24800.0,25350.0,24770.0,25300.0,179129
2024-10-17,25330.0,25430.0,24490.0,24545.0,204110
2024-10-18,24630.0,25225.0,24610.0,25045.0,198797
2024-10-21,25200.0,25495.0,25060.0,25230.0,173045
2024-10-22,25100.0,25145.0,24760.0,25010.0,150027
2024-10-23,25150.0,25230.0,24870.0,25025.0,134606
2024-10-24,24980.0,25925.0,24875.0,25925.0,156388
2024-10-25,25610.0,25695.0,24900.0,25030.0,267252
2024-10-28,24915.0,25090.0,24770.0,24970.0,196032
2024-10-29,24970.0,25195.0,24950.0,25010.0,188193
2024-10-30,25080.0,25240.0,24905.0,25030.0,175041
2024-10-31,24960.0,25480.0,24945.0,25275.0,235273
2024-11-01,25235.0,25260.0,24810.0,24865.0,194400
2024-11-04,25030.0,25390.0,24890.0,25125.0,238594
2024-11-05,24925.0,25155.0,24640.0,25065.0,215917
2024-11-06,25100.0,25280.0,24870.0,24955.0,189635
2024-11-07,24665.0,25235.0,24605.0,25170.0,197892
2024-11-08,25300.0,25430.0,24880.0,25025.0,189720
2024-11-11,24820.0,25080.0,24765.0,24975.0,166547
2024-11-12,24860.0,25150.0,24650.0,24850.0,189449
2024-11-13,24710.0,24845.0,24455.0,24585.0,179262
2024-11-14,24675.0,24995.0,24440.0,24465.0,226061
2024-11-15,24540.0,24840.0,24535.0,24640.0,173303
2024-11-18,24810.0,24900.0,24330.0,24715.0,225759
2024-11-19,24595.0,24950.0,24475.0,24865.0,146861
2024-11-20,24750.0,25255.0,24730.0,25205.0,124565
2024-11-21,25150.0,25275.0,25065.0,25200.0,110384
2024-11-22,25255.0,25340.0,25135.0,25170.0,129789
2024-11-25,25030.0,25305.0,25010.0,25275.0,107778
2024-11-26,24975.0,25385.0,24890.0,25175.0,231330
2024-11-27,25425.0,25860.0,25280.0,25830.0,344775
2024-11-28,25800.0,26315.0,25245.0,25355.0,592047
2024-11-29,25245.0,25325.0,25095.0,25200.0,340560
2024-12-02,25385.0,25665.0,25280.0,25455.0,326867
2024-12-03,25530.0,25565.0,25115.0,25290.0,218823
2024-12-04,25370.0,25480.0,25165.0,25465.0,194910
2024-12-05,25385.0,25610.0,25270.0,25550.0,178680
2024-12-06,25600.0,25760.0,25440.0,25495.0,209241
2024-12-09,25430.0,25610.0,25255.0,25590.0,199976
2024-12-10,25880.0,26000.0,25675.0,25775.0,176427
2024-12-11,25800.0,26095.0,25725.0,25870.0,152379
2024-12-12,25790.0,26000.0,25765.0,25965.0,128211
2024-12-13,25790.0,25890.0,25525.0,25850.0,195505
2024-12-16,25870.0,26010.0,25640.0,25770.0,148420
2024-12-17,25770.0,25780.0,25520.0,25645.0,126420
2024-12-18,25550.0,25600.0,25200.0,25240.0,128094
2024-12-19,25260.0,25375.0,25040.0,25200.0,124067
2024-12-20,25205.0,25295.0,25105.0,25155.0,94659
2024-12-23,24895.0,25070.0,24670.0,25025.0,162151
2024-12-24,25065.0,25265.0,24955.0,25230.0,147980
2024-12-25,25340.0,25470.0,25275.0,25425.0,139070
2024-12-26,25480.0,25640.0,25325.0,25395.0,139994
2024-12-27,25425.0,25520.0,25140.0,25175.0,155181
2024-12-30,25170.0,25410.0,25145.0,25325.0,142279
2024-12-31,25290.0,25460.0,25185.0,25460.0,138403
2025-01-02,25240.0,25305.0,25100.0,25265.0,116495
2025-01-03,24920.0,25040.0,24535.0,24665.0,207727
2025-01-06,24495.0,24595.0,24390.0,24490.0,158904
2025-01-07,24670.0,24760.0,24310.0,24395.0,156531
2025-01-08,24340.0,24420.0,24085.0,24225.0,138138
2025-01-09,24070.0,24195.0,23815.0,24110.0,175565
2025-01-10,24185.0,24275.0,24040.0,24145.0,121388
2025-01-13,24300.0,24360.0,24090.0,24290.0,151687
2025-01-14,24355.0,24355.0,24030.0,24045.0,137780
2025-01-15,24155.0,24255.0,23520.0,23595.0,180146
2025-01-16,23565.0,23900.0,23540.0,23760.0,160651
2025-01-17,23810.0,24240.0,23605.0,24225.0,194496
2025-01-20,24275.0,24375.0,24025.0,24215.0,213566
2025-01-21,24230.0,24420.0,24120.0,24200.0,147168
2025-01-22,24130.0,24235.0,24060.0,24115.0,120104
2025-01-23,24075.0,24175.0,23645.0,23705.0,159676
2025-01-24,23730.0,23960.0,23670.0,23875.0,112991
2025-01-27,23900.0,23900.0,23470.0,23655.0,141163
2025-02-05,23570.0,23715.0,23180.0,23260.0,120030
2025-02-06,23170.0,23710.0,23010.0,23675.0,167998
2025-02-07,23615.0,24105.0,23595.0,24015.0,159412
2025-02-10,24015.0,24035.0,23705.0,23805.0,128795
2025-02-11,23730.0,23825.0,23580.0,23745.0,111470
2025-02-12,23610.0,23845.0,23475.0,23800.0,110845
2025-02-13,23835.0,23925.0,23725.0,23775.0,109029
2025-02-14,23745.0,24145.0,23670.0,24125.0,139330
2025-02-17,24075.0,24115.0,23565.0,23850.0,165812
2025-02-18,23830.0,23985.0,23800.0,23880.0,94660
2025-02-19,24010.0,24040.0,23865.0,23925.0,79913
2025-02-20,24000.0,24160.0,23830.0,24145.0,86985
2025-02-21,24170.0,24235.0,23955.0,24020.0,106609
2025-02-24,23980.0,24160.0,23915.0,23990.0,140696
2025-02-25,23850.0,23870.0,23575.0,23595.0,160737
2025-02-26,23500.0,23670.0,23500.0,23565.0,121104
2025-02-27,23605.0,23645.0,23435.0,23555.0,113705
2025-02-28,23655.0,23670.0,23300.0,23425.0,148190
2025-03-03,23495.0,23810.0,23470.0,23730.0,168467
2025-03-04,23750.0,23860.0,23625.0,23680.0,128969
2025-03-05,23730.0,23795.0,23490.0,23645.0,133829
2025-03-06,23800.0,24060.0,23690.0,24000.0,164441
2025-03-07,24100.0,24160.0,23930.0,23960.0,143514
2025-03-10,23880.0,23980.0,23735.0,23835.0,138976
2025-03-11,23800.0,23850.0,23540.0,23840.0,130549
2025-03-12,23955.0,24005.0,23855.0,23870.0,118508
2025-03-13,24080.0,24150.0,23935.0,24030.0,116244
2025-03-14,24035.0,24260.0,23960.0,24155.0,143403
2025-03-17,24215.0,24260.0,24075.0,24205.0,141565
2025-03-18,24160.0,24160.0,23725.0,23770.0,189092
2025-03-19,23825.0,23960.0,23730.0,23895.0,161711
2025-03-20,23840.0,23905.0,23630.0,23855.0,198704
2025-03-21,23785.0,23935.0,23705.0,23770.0,175632
2025-03-24,23810.0,24235.0,23810.0,24200.0,243814
2025-03-25,24270.0,24280.0,24070.0,24125.0,147198
2025-03-26,24155.0,24270.0,24080.0,24155.0,176395
2025-03-27,24085.0,24185.0,24045.0,24105.0,138213
2025-03-28,24000.0,24005.0,23695.0,23770.0,196166
2025-03-31,23730.0,23790.0,23335.0,23455.0,216039
2025-04-01,23450.0,23660.0,23355.0,23615.0,165508
2025-04-02,23480.0,23540.0,23230.0,23380.0,190946
2025-04-03,23205.0,23300.0,22960.0,23155.0,217133
2025-04-07,21820.0,22880.0,21620.0,22625.0,319022
2025-04-08,22190.0,22625.0,21970.0,22085.0,171263
2025-04-09,22150.0,22210.0,21460.0,21705.0,186777
2025-04-10,21580.0,22560.0,21530.0,22475.0,206819
2025-04-11,22280.0,22480.0,22195.0,22405.0,165236
2025-04-14,22445.0,22595.0,22355.0,22515.0,155488
2025-04-15,22415.0,22450.0,22250.0,22325.0,157911
2025-04-16,22320.0,22400.0,21835.0,21920.0,203298
2025-04-17,21850.0,22195.0,21775.0,21990.0,199355
2025-04-18,21950.0,22120.0,21870.0,22050.0,154714
2025-04-21,22100.0,22465.0,21935.0,22395.0,194671
2025-04-22,22450.0,22450.0,22075.0,22285.0,161836
2025-04-23,22325.0,22635.0,22210.0,22460.0,217519
2025-04-24,22550.0,22640.0,22450.0,22590.0,180352
2025-04-25,22630.0,22910.0,22550.0,22750.0,203216
2025-04-28,22630.0,22650.0,22380.0,22520.0,149791
2025-04-29,22520.0,22610.0,22465.0,22550.0,103421
2025-04-30,22605.0,22650.0,22345.0,22440.0,115362
2025-05-06,22390.0,22580.0,22300.0,22355.0,115055
2025-05-07,22300.0,22530.0,22210.0,22210.0,155956
2025-05-08,22245.0,22455.0,22070.0,22175.0,222075
2025-05-09,22155.0,22370.0,22075.0,22190.0,140017
2025-05-12,22360.0,22515.0,22080.0,22490.0,229910
2025-05-13,22530.0,22655.0,22135.0,22325.0,170560
2025-05-14,22265.0,22780.0,22160.0,22710.0,219108
2025-05-15,22885.0,22915.0,22545.0,22590.0,152385
2025-05-16,22490.0,22640.0,22440.0,22500.0,118189
2025-05-19,22480.0,22565.0,22380.0,22455.0,126096
2025-05-20,22290.0,22305.0,22175.0,22220.0,77992
2025-05-21,22320.0,22470.0,22290.0,22410.0,98470
2025-05-22,22355.0,22355.0,22160.0,22245.0,118696
2025-05-23,22295.0,22380.0,22205.0,22215.0,127189
2025-05-26,22155.0,22300.0,22085.0,22185.0,142738
2025-05-27,22185.0,22695.0,22175.0,22330.0,343177
2025-05-28,22380.0,22485.0,22200.0,22210.0,162225
2025-05-29,22300.0,22530.0,22225.0,22495.0,184818
2025-05-30,22450.0,22465.0,22150.0,22225.0,181701
2025-06-03,22330.0,22515.0,22090.0,22180.0,155440
2025-06-04,22260.0,22475.0,22260.0,22420.0,169465
2025-06-05,22380.0,22450.0,22255.0,22340.0,146875
2025-06-06,22290.0,22415.0,22230.0,22385.0,173548
2025-06-09,22250.0,22335.0,21855.0,21910.0,242193
2025-06-10,21945.0,21950.0,21760.0,21845.0,158631
2025-06-11,21900.0,22205.0,21855.0,22140.0,170227
