,510300_择时收益,510300_仓位,510500_择时收益,510500_仓位,512100_择时收益,512100_仓位,159915_择时收益,159915_仓位,588000_择时收益,588000_仓位,510880_择时收益,510880_仓位
2023-08-31,0.0011897432132591114,-0.36035157400662704,-0.00258524213857588,0.30490459637027595,-0.001692824732551191,0.3254977787039051,0.0015081548812908429,-0.3204369026113872,-0.0003250736219876505,-0.02092683298434174,-0.002563385309337961,0.20560381680583678
2023-09-01,-0.0017513099537607906,-0.047135724151252785,0.0004576922368527413,0.017823780683540267,-2.7932159449626892e-05,0.2393884768849429,0.0009640762117682222,-0.21631719199782384,0.0004704312266497767,0.18191927582568257,0.002240363653491865,0.1817384564342284
2023-09-04,-0.0008409682200755755,0.21902029094933997,0.00013646821428224933,0.25657483585703844,0.003502255195805588,0.4418541997919362,-0.002156486931947443,0.2960617905296596,0.0016507116646309603,0.14196815114649525,0.0026851553864353324,0.3441669264322742
2023-09-05,-0.0016915071135903208,-0.14687768335781404,-0.001963062585395349,0.047672691297122004,-0.0026810346404490194,0.03846932537663177,-0.0015741507471250494,0.012412357524538266,-0.002051569833011246,0.05814924559101851,-0.002844755050600713,0.039276273975718846
2023-09-06,0.0003831533891465503,-0.18043456448987938,-3.474573151307542e-05,-0.02706748969412033,7.069688915047051e-05,0.21414687320816278,-7.762296432890676e-05,0.11011103848600709,0.00020248564617551497,0.1674938258220865,-0.00011392044035070254,-0.14908666408870117
2023-09-07,0.0024603760578031093,0.010861390667079543,0.0003618069657756886,0.16508562062422305,-0.00355412776575856,0.20599172870747348,-0.0024754527403452907,-0.037378919933602615,-0.006284307329283286,0.12779024097870134,0.00043063045566248316,-0.2537413576993415
2023-09-08,-5.7063505801504005e-05,0.16211139832991572,2.8238599158106094e-07,0.1827157532749234,0.0004508822384256651,0.27110647452522196,-1.0556078227632975e-05,0.3341968664929366,0.00026821608087690906,-0.016172604020553656,0.001649575696294023,-0.1757831658753936
2023-09-11,0.0010276001067440652,-0.215677397682272,0.002106989028295668,0.2334164970745412,0.003954090006878335,0.3635618391429866,0.0021845681673118562,0.3534007272815805,-0.00015805669225120274,0.12027540594544534,-0.0012347836037304397,-0.08611366413051769
2023-09-12,0.0002471557090767883,-0.09989241576380886,-4.2486913473285375e-05,-0.040772502314014,-0.0004450529110166282,0.032597897493215906,-0.002445391352397329,0.006168509767564875,-0.0007913708253660188,0.020471209607286975,0.00010660514721334438,0.0272932789260925
2023-09-13,0.0006996765564014609,-0.022147255588208042,0.0003907262520091793,0.16091953248060864,-0.00037075766949641885,0.08802179415750752,-2.1256142353922776e-06,0.01917801754855456,-0.0002455088404886962,0.10295179737361063,0.00019879746659610186,0.0010431479078758746
2023-09-14,1.264965757189908e-05,-0.03175299259289088,-0.00019665389581362248,0.044248379121578946,-0.0003492609763693821,0.14117010337891434,-0.0001584945207328202,0.06413844130420077,-0.0007772692499867611,0.1110040707049162,-6.849002174086696e-05,0.1640590669228011
2023-09-15,0.0001955506247809281,-0.14848720444489621,2.7520361319162748e-05,-0.1234634700003805,0.00011008930117702704,0.0594383212315958,-0.0002028195433886209,0.28030040133645806,0.0005472586811644138,0.16955300847674462,8.365875996695363e-05,-0.06299086805592499
2023-09-18,-0.000540646145533397,0.004024532590458707,-0.00024606128754340933,-0.19454177026192127,7.591403697081988e-05,0.03984868601653775,0.001958392748305009,0.43692172497131465,-0.0010737607627917336,0.14660410782696684,-3.0461223663723764e-06,-0.07133164197911228
2023-09-19,-8.394014070725691e-05,-0.21223613528669918,0.0008583741745664648,-0.21840814477453208,-0.0003119379599679113,-0.05510656050810648,-0.0036551877656551615,0.19762487320508332,-0.0010334637661867142,-0.0648403773018368,-0.0004617129178713199,-0.08769201446682559
2023-09-20,0.0009651994401148328,-0.03362935769009476,0.0015159589542936434,-0.06630107808155306,0.0004800118606662648,0.06556757870645112,-0.001637870921628356,0.09829256204518133,0.0006095452608518995,0.0728979781439707,-0.0002975282759097135,-0.3171760921899774
2023-09-21,0.00019551074446848055,0.19860968774060392,0.000471125715658608,0.05060692513896037,-0.0005185073641927305,0.12274302380748717,-0.0010428385370134564,-0.05808835613624476,-0.000388959628682212,0.20854430031922044,0.0018680612352429359,-0.1852974384078288
2023-09-22,0.003881177692940867,-0.07948528314593108,0.0007638481983773696,0.35280172570282564,0.0022868382478761287,0.5638330995714277,-0.001460657873242761,0.11927644061883269,0.005338259863185554,0.22189034020652162,-0.0008414010861676624,-0.06080948993379771
2023-09-25,0.000760539869630941,0.01294240213990705,-0.001991167183118135,0.10929499983302104,-0.0031593360381287515,0.07492486244202859,-0.0006414392667664606,-0.19250273208870716,-0.001821390929607549,0.08646529647220882,0.00017832968967352632,-0.37833204215321425
2023-09-26,-0.00010036565238870455,-0.06380094239433315,-0.00041955033741313647,-0.028582379709042156,-0.0003389223419211147,-0.00348952385708233,0.0013604699571228146,0.06711698967106511,3.4149974854815376e-05,-0.051431626894944925,0.001535769367731484,-0.2546781143905219
2023-09-27,-7.968764643240873e-05,-0.0734300615996179,-4.494210015015231e-05,-0.05295879068980536,-2.639615045487074e-05,0.1841630653909485,0.000668486084551695,-0.008318878712870653,-0.0002704800050348669,0.11719254816435064,0.0009740055062227601,-0.34153071533489615
2023-09-28,0.0009667807375586712,-0.14529550046505052,0.0005756991259612946,-0.18840914978052903,0.0018235060913288576,-0.006606672745587804,0.0005314354466118017,-0.34354564945448024,0.0014723686976273504,0.1479067157054858,0.0013113897962949875,-0.2513393842342746
2023-10-09,0.0004977112705619583,-0.39606770667680113,0.001247251067681243,-0.26779334590454845,0.0001413259254476967,-0.19465748386552606,0.001163677593473505,-0.0037754121920391655,-0.00021904427325886513,-0.008167068931942884,0.0003371445785235719,0.4092752680382395
2023-10-10,0.00289807931367228,0.02790725281053628,0.0015073087739342502,-0.20406826422860586,0.0008507368486587465,-0.17175892526960737,0.000189810739738617,-0.034977500874693444,0.0002243267940697507,0.026125490851100067,-0.0037792742767637404,0.4618514500328522
2023-10-11,2.674036862850819e-05,0.09423226950269722,6.504985733836392e-05,-0.42998436293049036,-0.00036797232088392647,-0.201167469671781,-0.0003262876825559667,0.04005399014529816,0.00031811666883562373,0.12502501262639398,-0.0013698301606249338,0.4695610316863168
2023-10-12,0.0008064847828341839,0.31564094585031616,-0.00325770753672853,-0.3432825464837043,-0.0014895845464589328,-0.23109314709857456,0.0002664944657280392,-0.019834360180449224,0.0007898306073912126,0.08626646238973265,0.004026132137418424,0.47560056837606357
2023-10-13,-0.0028701495563775263,0.19170197868301675,0.0019938844260295836,-0.28482691103921337,0.000610509845036699,-0.3885333802638246,0.00034344781606368487,-0.1583576355799104,-0.0006753481183093258,0.11447606445739913,-0.0005705202007423563,0.3919169692026962
2023-10-16,-0.002385395226710027,-0.16624849434638195,0.00271528767957688,-0.058561179867109445,0.004206475526313642,-0.23439479048746176,0.0031087310891203808,-0.025230829125016327,-0.00224981111210868,0.20174462650519165,0.00240795600403011,0.33451587853834824
2023-10-17,-0.000503008388567809,-0.2297464580295829,-0.00011903824284280701,-0.19509711933567134,0.00043720787249183784,-0.28014924849478157,-0.00012972050343973548,0.19657951214934005,0.0018004393966081877,0.1843164241466228,-0.00041949470582678907,0.28712677666540803
2023-10-18,0.0017424696696316502,0.2667408992280103,0.002453736533276579,0.05182129852759183,0.004746540544982627,0.02529458967728986,-0.0024721200316109126,0.060557384459362096,-0.0020343065527948945,0.20197745519600907,-0.002083784727600428,0.4488625761390352
2023-10-19,-0.005557899278580975,0.16367158672527515,-0.0005626310434495372,0.18512860056185002,-0.0001646945310505009,0.034066517701379175,-0.0005842392471079833,0.14894745830881445,-0.00042665587974726794,0.06062171214977832,-0.006681477005113426,0.6774375386921256
2023-10-20,-0.0009003744121050777,-0.00036137023212729153,-0.0012995911513970768,0.11602607527186955,-0.00041067569730822087,0.10256669239784112,-0.0014541941902769693,0.34484864952173416,-0.000505356850813418,0.13971744440570566,-0.005212614395332533,0.6292073427117338
2023-10-23,-5.407415787561527e-05,0.17457372732271592,-0.0032361593733558824,0.4642930759811203,-0.0026293685482551314,0.2132791230889853,-0.006671065162576555,0.012327362893398383,-0.0032724892949522427,0.24423995634674764,-0.006327034293371177,0.6365848783280119
2023-10-24,0.000122381502862759,-0.07325279100002519,0.005520041729133488,0.4788066648836363,0.002655319967824493,0.35686720294321533,-6.360801529949495e-06,0.25597477222081927,0.0027599425039955996,0.2564037897314757,0.004526562575213996,0.6264676932385468
2023-10-25,-0.0004911184866254854,0.08336805376376444,0.0023544883344721506,0.4349230574095589,0.0040006312418074935,0.279290090107506,-0.002498305951484387,0.009986371166874028,-0.0006287902177483767,0.14732857139698005,0.004809828907602693,0.5465247380052031
2023-10-26,0.0002057352756533055,-0.11249381237369321,0.0018260796850574292,0.26847866757227,0.001917513894821013,0.2915644457259242,2.4176306026651598e-05,0.11569347959427187,0.00014102202675641423,0.09866876094349208,0.0018108952506328947,0.5175153861971029
2023-10-27,-0.0017398533199178966,0.28228606496863723,0.005070629409039556,0.4990039424890629,0.005460157621982602,0.536153482383152,0.003284983320930546,0.3681598256435151,0.0016133619030013998,0.2177745464160915,0.001950169210992747,0.4947161626706888
2023-10-30,0.001166261417560445,0.017339349437368236,0.003995728372632577,0.38463620563572637,0.0069514845222979835,0.41658530642774977,0.008820855766922087,0.4413219458923983,0.0034095007691141497,0.25238223197232057,-0.00676443674117566,0.6482498191326095
2023-10-31,-9.177818542676559e-05,-0.264450265088511,-0.0008599970683991426,0.3286999837094986,-0.002271891215419826,0.2562131779160194,-0.0023789463753274617,0.1671727707627329,-0.0008201042882945887,0.12561189034576364,0.0017241021702859185,0.5465402921378553
2023-11-01,0.0003999047410493822,-0.37752008404146153,-0.000638328605329184,0.12346095722632244,-0.00024272570678993767,0.04480006560073806,-0.0005197409904261236,0.22070979873461588,-0.00039326258115488416,0.004403763184701197,-0.00045813528963068893,0.5066725914387007
2023-11-02,0.0017902048216332975,-0.1352155497893135,-0.0010486044025206779,0.1677780508173924,-0.0005332071102544121,0.3466282822309258,-0.0020049130981895447,0.20642896926262638,1.886079922472822e-05,0.08585547798097674,0.0015588819237445277,0.4561183180846143
2023-11-03,-0.0010715470536650177,-0.08096855644590151,0.0012350842344479437,0.16530091097380245,0.004361567732369312,0.39149321119201946,0.0029834524934460754,0.35593788644830293,0.0013961740726904706,0.14584879376205317,-0.0021522048576719283,0.4863269268793563
2023-11-06,-0.0012366436672895853,0.26448373329161545,0.00268310280841868,0.4025160051127089,0.007973857009208732,0.41644143124985167,0.011673794666696637,0.3911294146224656,0.002540993432878416,0.14791574106154484,-0.0031213180227865683,0.5149672692191398
2023-11-07,-0.0008788364969928961,-0.15273528279538934,0.0006369955186594862,0.2171643504594387,0.001331693932182403,0.17746911898445206,-0.002799094670134374,0.1294441181676864,0.0002119032733692047,-0.013466036771646178,0.0003847051541821756,0.4344870278741015
2023-11-08,0.00042844751824303593,-0.0536239237736445,-0.00019373347842239406,0.10318442382838763,0.0007268251726066841,0.1996314660842,0.00020311511148972495,0.28395558628195317,-0.00010914282783592448,0.014290501543612,-0.00013967648881754372,0.4267368491680783
2023-11-09,-4.462031562860512e-05,-0.15912587178959908,-0.00030735737552859343,-0.1657300435715561,-0.0012721640887662165,0.16388365823305573,-0.0006136629770752507,0.1386785841655512,-6.403935326360435e-05,-0.028966759367513,0.0035726911699479895,0.5559316878273555
2023-11-10,0.0012794576146815475,-0.25340766439573925,0.0006799070140444809,-0.29165020991617785,-0.0002863251663395331,-0.10473246243925063,-0.0008142066904770757,-0.03506116248224633,0.00030659993660021905,-0.07033231325538727,-0.0014470697264281072,0.523269596683312
2023-11-13,0.0003401059430272343,-0.36520031918533546,-0.0015587172089892344,-0.32334837394437893,-0.001084722690075688,0.0134237771204435,-3.296734544699054e-05,0.00476420177785144,-0.0004365727158822947,-0.01945349911687494,0.0008974835009456106,0.5206287149021415
2023-11-14,-0.00016602410569551118,0.04746123047752529,-0.0013296336789491354,-0.3069631664462749,7.849599949922271e-05,-0.0289147483959099,-2.9025618618094437e-05,0.09725086353371556,-0.0001912320927796795,-0.08840862086277437,-0.0017801393934356437,0.42854275751920395
2023-11-15,0.00020146792190350857,0.29467922882839137,-0.002002107756703734,-0.26840308548014097,-0.00012027408469891442,-0.03693578955965276,0.0004863829251706222,0.0741041328845383,0.0003396753236057521,-0.15669958771279552,0.0012970343278580947,0.4236324255852727
2023-11-16,-0.0027784615762955047,0.23341633202412032,0.002915751885150512,-0.1999525137317467,0.0005798512764916457,-0.054606875060711005,-0.0013675127552185118,-0.1563629044782172,0.002483144228289278,-0.009920033860820548,0.00036273186361410306,0.35300389298852736
2023-11-17,-0.0003071799989571189,0.139804758564474,-0.0006206809561594942,-0.29883838136287033,-0.0005576126196968043,0.03329125058838219,-0.0007800989063430785,0.12378369132874449,-0.0001201444524765792,-0.32368072546108606,-0.001202650723302316,0.4902114758531074
2023-11-20,0.00045314935704899364,-0.08800712042254108,-0.0014918158316949467,-0.37679850104013723,0.00036369315517910665,-0.015817165238933704,0.0005909629120774209,-0.011454944281611036,-0.0004931484571556574,-0.36357095976703496,0.0007313135629046543,0.46143088124183806
2023-11-21,-0.00013672400100684512,-0.05600526497274197,0.0011014083306590007,-0.3989122036270829,0.00011001449299120906,-0.022196906334689816,-6.637750612631803e-05,0.2510677168873184,0.0026837078903397303,-0.28131496663650846,0.0024810176776449287,0.4568371750655518
2023-11-22,0.0006074479898537703,0.0298018213511849,0.0049915805815745895,-0.0996837580734472,0.00023884673798357217,0.08069135927282226,-0.004162841465480054,0.17296310297326792,0.004259619562338233,-0.1774044205769009,-0.001201369679168983,0.4675754238514867
2023-11-23,0.00015163892837973978,-0.07596960103973349,-0.000878846507881111,-0.027706780170318336,0.0007961904108726184,0.14682879190536596,0.0010694921482539347,0.3012772208603372,-0.0009247056597779667,-0.19953686287594838,0.0031237889957137404,0.5464437433744289
2023-11-24,0.000707399944480722,0.06363584772704373,0.00044881464850795195,0.005581389710213901,-0.0018844516258832381,0.19743865684654802,-0.0036215750641548283,-0.019663093597268512,0.002851246953801526,-0.11904947235884361,0.0014500216455927111,0.31895630747863374
2023-11-27,-0.0005005818062308312,-0.09022660221088012,-9.561873402745938e-05,-0.15810823560083137,-6.993632648497369e-05,-0.10301850758863393,-1.849695562937158e-05,0.2256263006833885,-0.00044399364278021366,-0.21862965620509722,-0.00102203618129101,0.45501486659925333
2023-11-28,-0.0001164968256181018,-0.12165286509552148,-0.0007707593973684157,-0.24678584793036157,-0.0004469401853494088,0.037067905144568807,0.0014163752402136247,0.2762790238777548,-0.0009680627249202225,-0.23062171810193388,-0.0009405640029082798,0.39394632717960765
2023-11-29,0.0008799980897767444,-0.049220951160008665,0.0012306863452624928,-0.3031931362902792,-0.00022539954138996746,-0.20354459520363027,-0.0035027557746044376,-0.004981150528625506,0.0017299529274248792,-0.1541594969088875,-0.0017494598619535017,0.4718224616843478
2023-11-30,-7.42783493443311e-05,-0.2522033695759976,0.0010623700220097085,-0.4205247160283118,0.0014137059010328745,-0.19599283457704378,3.109555214767275e-05,0.05361134877067362,-0.00011514808686044102,-0.22575676980645093,0.0014638060541771979,0.4673466003252602
