date,open,high,low,close,volume,amount
2025-05-13,430.8045,431.9092,429.8999,430.5518,3936648630,61250218275.0
2025-05-14,430.6156,431.5406,428.9449,430.5145,3983495150,64449194873.0
2025-05-15,430.596,430.6534,428.4885,428.6401,3260652670,51127050573.0
2025-05-16,428.5389,429.5338,428.0582,428.8266,3770558270,66141611467.0
2025-05-19,428.9753,429.6892,427.6824,429.414,3517213630,55976630980.0
2025-05-20,429.5152,430.625,429.2725,430.515,3541979730,57904372040.0
2025-05-21,430.3516,431.0776,430.1491,431.0561,3508878480,55188172216.0
2025-05-22,430.8835,431.4404,429.4762,429.672,3122514020,50321931635.0
2025-05-23,429.6778,430.3258,428.2847,428.3355,3313364150,55599287919.0
2025-05-26,428.2912,428.7919,426.7953,427.3294,3271419310,54166571568.0
2025-05-27,427.2699,427.6314,425.9587,426.2916,3399446390,55853740931.0
2025-05-28,426.5919,427.3371,426.1842,426.581,3249721380,50921482538.0
2025-05-29,426.7616,429.1325,426.7616,429.0539,3583140540,57153544377.0
2025-05-30,428.9748,429.6407,428.1965,429.3055,3440170180,58987871952.0
2025-06-03,429.1172,431.1204,429.045,430.5605,3382969320,55237578235.0
2025-06-04,430.6949,432.7013,430.6949,432.6828,3856190310,64375726792.0
2025-06-05,432.7609,433.7725,432.4056,433.4241,3993126380,67396058890.0
2025-06-06,433.5647,434.4745,433.4367,433.9206,4228637420,69288917465.0
2025-06-09,434.0524,435.6785,434.0524,435.6601,4299070810,69566854702.0
2025-06-10,435.8932,436.2211,433.6125,434.437,4607005750,74100264219.0
2025-06-11,434.6136,436.9129,434.6027,435.8033,4434852780,71223855995.0
2025-06-12,435.8578,436.1301,435.2597,435.9921,4012383080,69372637288.0
2025-06-13,435.9413,436.019,433.207,433.8395,3973670000,62225059397.0
2025-06-16,433.8533,435.4372,433.7767,434.9227,4166163870,69047571385.0
2025-06-17,435.123,435.9244,434.7108,435.2201,3858924410,63507746641.0
2025-06-18,435.1325,435.3823,433.5816,435.2638,3704150860,59514175819.0
2025-06-19,435.2701,435.6893,432.9898,433.1355,3619597340,57127429429.0
2025-06-20,433.2556,434.1568,432.6661,433.093,3681128910,57327533803.0
2025-06-23,432.8694,434.9697,432.5498,434.9697,3462317170,54351463977.0
2025-06-24,435.1034,438.0223,435.1034,437.9552,3646547780,57675177775.0
2025-06-25,438.1205,441.4931,438.1205,441.4579,3808749720,58673228662.0
2025-06-26,441.3615,442.6883,440.783,441.1842,3833761440,58928123006.0
2025-06-27,441.2785,444.1358,441.2785,442.1074,3969623970,59906785713.0
2025-06-30,442.2206,443.8614,442.2206,443.6496,3498362440,54385495990.0
2025-07-01,443.9535,446.047,443.4215,445.7806,4084242050,62776880417.0
2025-07-02,445.7004,445.9895,443.5524,444.3388,4344106610,65531948338.0
2025-07-03,444.4428,446.9904,444.1733,446.807,4278012340,66085415177.0
2025-07-04,446.9887,449.3574,446.5587,447.4561,4868200030,75050492648.0
2025-07-07,447.1464,447.5304,446.1648,446.5892,4110254510,64400902112.0
2025-07-08,446.8265,450.0119,446.7637,450.0067,4806567910,75226689177.0
2025-07-09,450.2464,451.4223,448.8149,448.8922,4184285910,67972474494.0
2025-07-10,449.0433,451.2417,448.7482,450.7098,4161026200,66907257646.0
2025-07-11,450.903,452.2677,450.0701,450.848,4118923090,66068792310.0
2025-07-14,450.9985,451.7933,448.5397,448.9428,4219256270,65525956095.0
2025-07-15,448.9381,449.3794,444.6295,447.3217,4525735360,72790120053.0
2025-07-16,447.4237,449.0599,446.9773,449.0357,4296405420,70855455332.0
2025-07-17,449.22,452.8297,449.22,452.8076,4501575020,73292253591.0
2025-07-18,453.2657,454.2251,453.2657,453.8552,4352913250,70882546043.0
2025-07-21,454.2393,457.5306,454.2393,457.4094,4578763640,74178778575.0
2025-07-22,457.686,459.621,455.7321,459.5903,5100263810,80711788008.0
2025-07-23,460.6056,462.8094,459.3106,459.4234,5288450440,85924774923.0
2025-07-24,459.3967,463.0448,459.3967,463.0448,4807454060,81159778451.0
2025-07-25,463.1293,464.7895,462.522,463.5676,4652019420,81395978459.0
2025-07-28,463.4915,463.5808,459.3249,460.3422,4403054210,76715989379.0
2025-07-29,460.4079,461.0915,458.0496,460.9982,4423509530,78393062670.0
2025-07-30,461.3841,463.4399,459.1859,460.6255,4427356810,76133705241.0
2025-07-31,460.5163,461.016,455.8855,456.3895,4685566500,78452854022.0
2025-08-01,456.3877,458.2799,455.5919,457.2298,4623111970,76387270728.0
2025-08-04,457.0028,461.3979,456.2024,461.3364,4436394640,74341783216.0
2025-08-05,461.8017,465.2342,461.747,465.1185,5022139550,86173966134.0
2025-08-06,465.3421,468.6338,464.8684,467.8391,5100196400,87489207484.0
2025-08-07,468.5578,469.5626,465.2369,467.386,5499127220,92299376317.0
2025-08-08,467.1622,469.1903,465.9524,467.7706,4903080940,82071986566.0
2025-08-11,468.3455,471.3772,468.2739,470.9079,4752767390,81893361737.0
2025-08-12,471.1577,471.4808,468.1628,469.7258,4871590890,81987828720.0
2025-08-13,470.1596,473.8716,469.5895,472.9332,5671376540,100041010153.0
2025-08-14,473.5179,474.3441,470.877,471.0126,5201826120,98402002395.0
2025-08-15,470.8518,475.3892,470.8518,475.2459,5589923440,103099965928.0
2025-08-18,475.9539,480.6158,475.9539,479.6236,5331637970,99880350240.0
2025-08-19,479.6828,482.2448,478.5578,480.3852,5371816260,97939272939.0
2025-08-20,480.6258,482.3685,478.5781,482.1048,4804480930,81547039647.0
2025-08-21,482.6838,485.8557,482.5465,484.1253,5841485170,98378624992.0
2025-08-22,484.5027,488.8048,484.1853,488.7186,5199308580,92554583429.0
2025-08-25,489.8444,495.0969,489.557,490.9831,5405813580,100772724348.0
2025-08-26,491.1881,493.4052,490.0558,490.7594,5171724350,93020715077.0
2025-08-27,490.8945,491.9113,476.4885,476.941,6475442440,111026754412.0
2025-08-28,477.151,479.9036,469.2208,477.8422,6570578600,110825874089.0
2025-08-29,478.128,481.8733,475.8216,476.113,5209119210,87875904852.0
2025-09-01,476.6536,477.435,471.9111,472.6729,5005416070,82473682960.0
2025-09-02,472.8299,472.9433,464.1725,468.5273,5676761790,91693710790.0
2025-09-03,469.0804,471.1979,466.366,469.74,4534848840,75734263644.0
2025-09-04,470.3684,472.3251,466.6386,468.8432,4958638040,80927425026.0
2025-09-05,469.2834,479.164,469.192,479.0023,5137077480,83321039989.0
2025-09-08,479.8024,482.4455,478.6329,482.0418,4855466550,78332013189.0
2025-09-09,481.9865,482.2076,475.383,477.4143,4528256400,73786657674.0
2025-09-10,477.3662,478.187,471.4775,474.3999,4368140180,72447009000.0
2025-09-11,474.3768,480.2543,472.4864,480.2478,4435766070,76870659673.0
2025-09-12,480.5805,482.7258,480.0153,481.0447,4559279880,82885535239.0
2025-09-15,481.4885,482.0079,477.2959,477.5656,3913158300,68418763239.0
2025-09-16,477.9585,478.633,472.3151,476.726,4369812980,78152434777.0
2025-09-17,476.8813,480.388,476.0476,479.4424,4373158830,80991802415.0
2025-09-18,479.8059,480.7654,474.749,476.2048,5399867990,99784225232.0
2025-09-19,476.3676,476.8575,472.2937,473.6069,4822476490,81661606025.0
2025-09-22,473.8651,474.1303,469.8286,471.594,4050637590,71951866653.0
2025-09-23,472.1142,472.1142,466.7614,470.7302,4866121340,83594223961.0
2025-09-24,470.8166,477.0236,469.72,476.829,4823740530,88173182338.0
2025-09-25,477.0598,481.4007,477.0509,479.0116,4384556300,77367701177.0
2025-09-26,478.8785,480.6839,476.1203,478.0513,4268873680,73510054009.0
2025-09-29,478.4828,482.9008,477.3569,482.1882,4488074760,76777379682.0
2025-09-30,482.8029,486.1225,482.8003,485.4927,4030834770,75903253070.0
2025-10-09,486.1712,488.9774,484.4685,487.8128,3656152690,65369956781.0
2025-10-10,487.4418,488.2779,484.4476,485.6199,3945030710,70394531033.0
2025-10-13,478.1509,484.4108,478.0511,483.6015,4400851910,75298210010.0
2025-10-14,484.6277,486.6796,479.2261,479.8334,4397425850,74854103667.0
2025-10-15,480.3549,482.2395,477.788,482.174,4177106510,71560268844.0
2025-10-16,482.0319,482.6708,478.3305,478.7171,3831237380,63590231712.0
2025-10-17,478.8406,479.6153,474.0105,474.2192,3666762300,58914966407.0
2025-10-20,475.4536,476.9927,473.5592,474.5077,3721614220,60249070692.0
2025-10-21,474.9315,479.3905,474.8563,479.2016,3789512980,63232984281.0
2025-10-22,478.7521,479.2167,476.516,477.3094,3181899610,52719474474.0
2025-10-23,476.9999,478.2853,474.4353,477.9653,3138983570,50105011028.0
2025-10-24,478.6122,481.3384,478.6122,481.204,3125977630,52952833807.0
2025-10-27,482.4432,486.058,482.3343,485.1831,4002704730,66596851804.0
2025-10-28,485.5739,486.4168,483.0071,484.033,3339279340,57096471989.0
2025-10-29,484.3936,488.6905,483.0341,488.6576,3380393050,58608133081.0
2025-10-30,489.0863,489.1178,483.8238,484.4447,3546064980,59923852115.0
2025-10-31,484.7702,487.6619,484.3705,484.9815,3943811110,68505708055.0
2025-11-03,485.28,486.4391,481.6341,485.9058,3715935670,62228522216.0
2025-11-04,485.9976,487.1094,482.1021,482.6357,3299447510,56273833881.0
2025-11-05,481.7534,486.7736,480.2367,486.2097,4131062030,69524972578.0
2025-11-06,486.1823,489.0518,485.523,488.7721,4383441920,78221686134.0
2025-11-07,488.7314,490.1639,486.5227,489.1397,4526063650,76381698284.0
2025-11-10,489.855,492.0049,489.7407,491.9063,4287960270,72384952194.0
2025-11-11,492.3247,493.1407,489.7273,491.1033,3676719940,64110671608.0
2025-11-12,490.758,490.8293,486.8412,489.0239,3592935770,62482476037.0
2025-11-13,488.9974,494.954,488.9974,494.5863,4410714850,79023833693.0
2025-11-14,493.6482,494.641,491.7057,491.7057,3945880490,71350697458.0
2025-11-17,492.1222,492.3636,489.0463,490.7443,3776496360,71223341049.0
2025-11-18,490.6636,491.2229,487.4341,488.0521,3709454060,68242093319.0
2025-11-19,488.2419,490.0945,487.8512,489.2108,3491495720,63312926037.0
2025-11-20,490.1936,491.2475,487.7949,488.062,3109837810,60026860365.0
2025-11-21,486.7351,486.7351,482.9008,482.941,3249878720,55230913031.0
2025-11-24,483.3123,485.2401,480.6394,483.9972,3480706230,59184014882.0
2025-11-25,484.6636,487.4798,484.6636,485.0848,3261735700,62431505898.0
2025-11-26,485.2629,485.5477,480.7391,480.9392,2918643790,51955331491.0
2025-11-27,480.895,482.6467,478.1208,478.371,2927187320,49537451742.0
2025-11-28,478.5356,481.7603,475.7258,481.6272,3213018590,59367674056.0
2025-12-01,481.8597,482.9398,479.9112,482.0904,2983995460,53623952322.0
2025-12-02,482.0531,482.098,479.0006,479.5798,2583509100,44371093967.0
2025-12-03,479.7119,480.067,477.8864,478.5702,3032369240,52526206692.0
2025-12-04,478.7427,479.0806,476.0763,477.4954,2934465990,50792015055.0
2025-12-05,477.5724,482.4374,475.7984,482.0003,3034406230,53235811506.0
2025-12-08,482.1522,485.3307,482.1522,483.9257,3471998290,60394552658.0
2025-12-09,483.5175,483.8658,480.4649,480.9622,3180071240,55708227933.0
2025-12-10,480.9684,483.1149,479.8891,483.0919,2912667220,52156327706.0
2025-12-11,483.4966,483.9146,481.0307,481.3013,2895333150,52801010880.0
2025-12-12,481.6383,484.0987,480.8188,482.9687,3386042830,64632224718.0
2025-12-15,482.5181,483.5862,481.234,482.094,3029234770,54869066859.0
2025-12-16,482.0193,482.0762,477.6506,478.6429,3165735500,55556469534.0
2025-12-17,479.0497,483.2892,478.5824,483.1608,3468346900,61785955472.0
2025-12-18,482.9002,484.7975,482.5972,483.4312,3727516580,63906454609.0
2025-12-19,483.9984,485.9998,482.3594,485.2779,3941433030,71204471859.0
2025-12-22,485.6728,488.747,485.412,487.9626,3703340330,69633865925.0
2025-12-23,487.9752,489.0048,486.4481,486.9293,3594574360,69004188882.0
2025-12-24,487.1406,490.8699,486.6418,490.3799,3918294770,75028081437.0
2025-12-25,490.2491,494.1418,489.7935,493.4639,4502913050,86325604355.0
2025-12-26,494.338,495.9997,492.9072,493.2493,4753837330,92825073680.0
2025-12-29,493.5851,493.6916,490.5958,491.1448,3970561990,77349762397.0
2025-12-30,491.0175,493.3541,490.3095,491.8273,3975615710,75056561776.0
2025-12-31,492.4686,493.7279,490.9938,491.9017,3836215860,74679634553.0
2026-01-05,492.6973,499.475,492.6847,499.0065,4409665590,83432799030.0
2026-01-06,499.6714,505.8505,499.6714,505.7677,5234451200,94733954023.0
2026-01-07,506.2205,509.5565,505.2512,507.2763,4878571250,92081404774.0
2026-01-08,507.6683,512.2235,507.1495,509.257,5065704180,97051291882.0
2026-01-09,509.5184,514.5751,509.2301,513.7889,5074959670,101204595492.0
2026-01-12,514.6583,521.6159,514.6497,520.8238,5593478720,107972913194.0
2026-01-13,521.791,522.2814,514.2182,515.0746,5223155880,102232177014.0
2026-01-14,515.4265,523.9112,514.2791,515.8722,5463497990,109859500623.0
2026-01-15,516.0146,517.5342,512.8729,516.902,4824950650,90615725291.0
2026-01-16,517.9428,522.1555,517.7013,519.3145,4977636490,98934827424.0
2026-01-19,519.4404,522.4888,518.291,521.6515,4177906040,80984537923.0
2026-01-20,522.1153,523.6941,516.4831,518.2923,4530062140,85190190980.0
2026-01-21,518.1186,523.8756,516.0311,522.9488,4630746770,88992352942.0
2026-01-22,524.0468,527.8262,523.5849,527.7334,4587844290,88746534747.0
2026-01-23,530.0366,535.7392,530.0366,534.4829,5093113880,95683877941.0
2026-01-26,535.7909,537.6017,526.6108,528.1382,5126562790,92791491969.0
2026-01-27,528.0563,530.6124,522.3496,528.9534,4579451450,85160873725.0
2026-01-28,529.8041,533.557,528.7531,533.4554,4421979140,81462950625.0
2026-01-29,533.8793,536.2872,529.2886,529.7175,4418163610,81418008202.0
2026-01-30,528.9204,529.8058,520.0428,520.5435,4474877870,82022107623.0
2026-02-02,519.4166,519.6432,507.1933,508.1167,4452124960,76160310659.0
2026-02-03,510.2676,521.4945,510.2676,521.4611,5222386020,92441811956.0
2026-02-04,521.8421,523.4764,517.1867,521.2692,4775723530,84967560847.0
2026-02-05,520.0936,520.0936,511.9506,516.8868,4002276610,70118369267.0
2026-02-06,515.6422,522.9276,513.8857,520.7851,4608678530,82151942660.0
2026-02-09,523.5897,527.6795,523.5897,527.3115,4513970890,80778752753.0
2026-02-10,528.1838,528.2017,524.0751,526.0883,3899845630,72798746200.0
2026-02-11,526.292,529.1919,525.8342,526.3603,3869057270,70719118963.0
2026-02-12,526.7135,530.1616,525.3087,528.7336,4239929990,81328934325.0
2026-02-13,528.7189,531.2441,525.7172,526.4352,3709959100,71899443821.0
2026-02-24,528.5166,532.3277,527.6973,530.7561,3446477070,61523373048.0
2026-02-25,531.7207,534.235,529.9851,531.4126,4065579850,75050056181.0
2026-02-26,532.117,532.3343,525.0613,525.9314,3637790900,69188267369.0
2026-02-27,525.3098,525.8448,521.5196,525.2023,3546295940,66788911474.0
2026-03-02,522.9692,526.9094,522.3155,524.3002,3562935070,66502590588.0
2026-03-03,524.5229,526.0849,514.2984,514.8227,4467315070,75939915698.0
2026-03-04,513.9294,517.4077,509.4548,513.628,4393938430,77828693713.0
2026-03-05,516.2898,517.7907,511.5639,512.9758,3863306910,72359765694.0
2026-03-06,512.7241,515.5288,510.0496,514.3218,3561651180,66252786435.0
2026-03-09,512.6013,513.8121,503.5848,512.7688,4156022660,73588931408.0
2026-03-10,513.4997,517.8141,513.4997,517.6809,3523072490,64359889126.0
2026-03-11,518.1893,521.1202,517.5851,519.4662,3631026430,64842368758.0
2026-03-12,519.6092,520.1297,513.6839,513.9925,3638155260,62706136076.0
2026-03-13,513.0513,514.8264,508.528,508.6685,4209689600,71942939711.0
2026-03-16,508.479,509.0382,500.8836,506.833,4175628580,70648751187.0
2026-03-17,507.3885,508.4953,498.996,499.0736,3733758350,59894982849.0
2026-03-18,499.2341,503.7784,497.0594,503.7709,3797964850,62321481888.0
2026-03-19,501.1262,501.358,494.2328,495.5016,3648866530,58021455884.0
2026-03-20,495.8605,499.3713,492.4909,492.6232,4001214730,65836531511.0
2026-03-23,490.1673,494.0781,484.8726,487.8714,4449489680,69229577746.0
2026-03-24,490.0319,498.5632,487.484,498.5334,4365486070,71453762221.0
2026-03-25,499.6326,504.788,499.6227,503.6546,4120709560,70318798268.0
2026-03-26,503.6666,503.6728,495.0692,496.7119,3462850370,57517850649.0
2026-03-27,494.9382,502.3319,493.6781,498.9366,3802304310,68471027709.0
2026-03-30,497.0179,497.8751,491.5601,494.3106,3553593760,61503548943.0
2026-03-31,492.7066,495.5157,486.1446,486.2805,3513406780,59550918408.0
2026-04-01,488.7295,495.7481,488.7295,495.4876,4338426670,72261455029.0
2026-04-02,495.1885,495.1885,488.6158,490.3577,3824193930,62858864616.0
2026-04-03,490.9136,493.4586,489.6748,491.0679,3658348610,63183666591.0
2026-04-07,491.5294,495.4873,490.7256,492.9391,3542136620,59119274255.0
2026-04-08,496.2118,507.7839,496.2118,507.3968,4404406550,77860030644.0
2026-04-09,506.4651,508.9041,505.1756,506.3757,3907881120,71063584909.0
2026-04-10,508.1977,512.4067,504.8102,504.8642,4135065400,78905333007.0
2026-04-13,504.2732,504.9598,502.3266,502.6482,3341075340,61144679061.0
2026-04-14,504.6938,507.8593,503.4816,507.3516,3885591280,70020763164.0
2026-04-15,509.1631,511.1582,507.4043,507.6074,4159642350,78019069836.0
2026-04-16,508.538,515.3456,508.0014,514.6826,4825695950,89869960345.0
2026-04-17,514.6944,517.3461,512.8625,515.7939,4455674180,82265756266.0
2026-04-20,516.4657,518.9881,514.9647,516.2771,4127747780,75091538997.0
2026-04-21,516.3058,516.5682,512.2832,514.4429,3716022910,67927185243.0
2026-04-22,514.1374,518.4936,514.1374,518.1008,4117043320,75798833022.0
2026-04-23,518.8665,520.3438,513.5866,515.8347,4352594780,79499995834.0
2026-04-24,515.7082,516.1366,513.1944,514.0315,4291854830,79724912469.0
2026-04-27,514.1104,516.266,513.2611,515.8102,4118685580,76471039250.0
2026-04-28,516.614,517.3309,512.1873,512.1873,4028599630,75956138522.0
2026-04-29,511.679,517.5835,511.1405,516.4775,3985342280,76381857235.0
2026-04-30,516.3175,518.2945,514.7396,516.0758,3761423380,72653479807.0
2026-05-06,517.9651,523.1064,517.9651,522.1663,4392121540,79105493306.0
2026-05-07,523.2057,524.3942,521.9649,523.7541,4325059840,80377577880.0
2026-05-08,523.4011,524.9987,520.9031,523.6627,4221381240,79099513706.0
2026-05-11,525.0152,527.0066,523.8063,525.2262,4472417000,82935716131.0
2026-05-12,526.0232,526.1588,518.2442,518.7346,4133998740,76670503499.0
2026-05-13,518.1779,521.0709,517.0594,520.8816,4146197920,78791139580.0
2026-05-14,521.8032,522.4977,512.7871,512.8001,4617324090,82261626291.0
2026-05-15,513.0387,514.8174,507.7178,508.7931,4833453050,89255700052.0
2026-05-18,508.5068,511.7418,506.2608,508.1201,3903673030,71361564524.0
2026-05-19,507.6779,516.2853,505.8267,516.2853,4549030820,82256351504.0
2026-05-20,515.5333,516.7382,513.2264,514.6436,4436521560,80778328147.0
2026-05-21,515.6075,518.0961,508.1623,508.4342,4456467880,84490195929.0
2026-05-22,509.4218,511.1844,507.2999,509.4235,4033068510,77578217229.0
2026-05-25,510.6842,512.5041,508.49,509.8738,4439508870,83635212260.0
2026-05-26,509.9592,509.9592,504.473,507.9881,4392025220,87822481469.0
2026-05-27,508.1437,511.164,501.9661,503.8463,4781765410,87389601599.0
2026-05-28,503.5154,508.6036,502.5615,508.5744,4815869570,89462321665.0
2026-05-29,509.0359,509.8499,502.8676,503.3979,4630036610,84145203621.0
2026-06-01,504.0649,507.7205,503.4227,506.3361,4504488660,82925857244.0
2026-06-02,506.3095,509.5303,503.8856,508.3509,4172786380,85728785068.0
2026-06-03,507.9044,510.5091,504.589,506.2777,3988005880,84498503183.0
2026-06-04,504.7862,506.4048,503.2302,503.6882,4037839840,85925401221.0
2026-06-05,503.1866,505.7244,501.4295,502.0,4253962970,84003830669.0
2026-06-08,497.9292,500.3091,494.5655,497.208,4094782560,76004386031.0
2026-06-09,498.7823,502.7868,495.8037,502.5589,4326487960,87649162508.0
2026-06-10,501.2536,501.8369,495.2226,497.3403,4180475720,80806794011.0
2026-06-11,496.6952,499.4084,496.0116,498.7354,4338155740,85906006179.0
2026-06-12,502.3625,506.8248,502.1535,503.3439,4273859610,86351208253.0
2026-06-15,506.1752,511.0606,506.1699,511.0472,3853115560,80591137545.0
2026-06-16,511.2161,513.8318,510.7229,513.6308,3873120360,84512078850.0
2026-06-17,513.5428,514.3251,511.5354,512.1285,3995683540,83441119470.0
