date,open,high,low,close,volume,amount
2019-06-03,4472.899,4490.969,4414.839,4425.707,2745994112.0,29018204416.0
2019-06-04,4415.924,4418.604,4357.532,4377.469,2291431072.0,24686113024.0
2019-06-05,4398.755,4408.324,4355.642,4358.389,2541899360.0,26206071808.0
2019-06-06,4351.734,4351.734,4297.51,4303.801,2111464064.0,22093493248.0
2019-06-10,4316.063,4364.159,4310.281,4341.986,2519070944.0,27754893056.0
2019-06-11,4353.691,4461.085,4351.67,4460.801,3609547920.0,41002422016.0
2019-06-12,4445.291,4447.111,4409.371,4416.996,2400441664.0,25862181888.0
2019-06-13,4404.521,4409.638,4363.929,4402.203,2144565168.0,22488982528.0
2019-06-14,4404.167,4411.485,4343.182,4357.244,2312729056.0,23741712896.0
2019-06-17,4351.774,4374.763,4333.215,4355.131,1937029552.0,20110781696.0
2019-06-18,4355.131,4369.402,4331.467,4350.505,2118912688.0,21374428416.0
2019-06-19,4416.979,4432.031,4371.985,4373.749,3428902672.0,34721236992.0
2019-06-20,4374.459,4464.284,4363.922,4446.137,4526901248.0,47629032960.0
2019-06-21,4441.421,4469.027,4434.019,4449.95,3678271568.0,40316293632.0
2019-06-24,4449.728,4468.017,4443.112,4465.885,2520745936.0,29274007296.0
2019-06-25,4459.209,4460.175,4377.659,4413.815,3224706240.0,38662371072.0
2019-06-26,4401.353,4432.114,4390.033,4416.457,2192999136.0,24240019200.0
2019-06-27,4422.712,4458.601,4421.331,4438.916,2848342144.0,32824380928.0
2019-06-28,4425.823,4425.823,4388.58,4406.907,2293640976.0,23769754624.0
2019-07-01,4465.374,4488.853,4449.973,4486.765,3699446608.0,43618951680.0
2019-07-02,4485.148,4512.13,4472.286,4511.872,3147336528.0,37353493248.0
2019-07-03,4501.777,4513.35,4484.386,4501.219,3064032512.0,36334313472.0
2019-07-04,4506.987,4529.862,4473.735,4491.013,2909690432.0,33700993536.0
2019-07-05,4488.544,4515.065,4470.544,4508.121,2237265296.0,27230853632.0
2019-07-08,4492.086,4492.658,4368.552,4391.985,3162458448.0,35362886144.0
2019-07-09,4389.19,4412.524,4384.185,4404.033,2158007520.0,25820165632.0
2019-07-10,4416.615,4420.072,4353.682,4367.015,1929287152.0,23722949888.0
2019-07-11,4384.343,4406.473,4348.931,4360.974,1890094768.0,25293066496.0
2019-07-12,4356.916,4383.855,4341.922,4374.953,1960718144.0,24695542784.0
2019-07-15,4369.319,4412.215,4309.94,4400.413,2531239056.0,29513291776.0
2019-07-16,4397.385,4405.406,4387.189,4399.202,1806336464.0,23354860800.0
2019-07-17,4391.748,4407.728,4378.615,4394.823,1807403472.0,21594828800.0
2019-07-18,4376.462,4376.462,4330.648,4330.775,1818450480.0,21221570304.0
2019-07-19,4338.364,4379.019,4338.364,4356.663,2292741424.0,27365760768.0
2019-07-22,4357.674,4357.674,4288.675,4303.891,2330937584.0,25322009088.0
2019-07-23,4307.056,4325.156,4296.005,4324.948,2068955328.0,24091568640.0
2019-07-24,4333.878,4370.064,4332.985,4348.961,2369457472.0,27052920576.0
2019-07-25,4351.375,4362.65,4336.463,4361.796,2223263104.0,26514013440.0
2019-07-26,4355.555,4378.966,4348.766,4372.99,2154044864.0,24090977792.0
2019-07-29,4375.984,4377.367,4354.777,4368.119,2224569104.0,24299885056.0
2019-07-30,4374.296,4408.935,4374.29,4393.858,2267579808.0,27036402944.0
2019-07-31,4384.665,4384.967,4348.602,4350.954,2270467024.0,27813312512.0
2019-08-01,4339.586,4349.731,4306.506,4320.212,2240738944.0,26096779264.0
2019-08-02,4250.705,4256.994,4227.161,4253.139,2825999248.0,31026890752.0
2019-08-05,4240.382,4244.512,4184.158,4184.158,2687006784.0,30038084608.0
2019-08-06,4122.426,4122.426,4047.944,4109.813,3328421552.0,38368275712.0
2019-08-07,4126.958,4133.402,4098.547,4099.143,2358012992.0,27307866880.0
2019-08-08,4113.653,4134.349,4113.59,4129.196,2144798112.0,24161320192.0
2019-08-09,4139.96,4147.396,4085.619,4091.685,2117203808.0,24710652160.0
2019-08-12,4094.751,4151.973,4092.15,4151.973,2011912752.0,23824810240.0
2019-08-13,4123.535,4129.765,4107.344,4117.793,1812206144.0,20555878400.0
2019-08-14,4159.24,4169.926,4134.498,4138.504,2108935840.0,25491971328.0
2019-08-15,4074.895,4150.538,4063.998,4146.776,2103112832.0,23650522624.0
2019-08-16,4145.223,4172.368,4137.168,4151.948,1982269984.0,23462237696.0
2019-08-19,4184.1,4232.761,4171.394,4232.761,3673493136.0,38799996672.0
2019-08-20,4232.881,4240.54,4215.467,4230.376,2478023744.0,26969255936.0
2019-08-21,4222.97,4236.406,4216.46,4222.684,1969825616.0,23929259264.0
2019-08-22,4228.653,4230.448,4197.836,4220.395,1913360064.0,22701703680.0
2019-08-23,4218.883,4234.494,4211.21,4229.048,2226516944.0,28875240704.0
2019-08-26,4161.603,4192.403,4154.573,4181.744,2568228800.0,31245477632.0
2019-08-27,4197.313,4261.031,4197.313,4236.442,3317452784.0,40264870656.0
2019-08-28,4241.418,4263.32,4224.616,4240.369,2411559696.0,32948612864.0
2019-08-29,4246.091,4247.142,4204.393,4219.564,2388988960.0,30705302784.0
2019-08-30,4239.979,4249.557,4184.391,4196.773,2609871584.0,33606728192.0
2019-09-02,4199.884,4265.384,4195.266,4257.869,2902006496.0,35960063232.0
2019-09-03,4261.377,4265.145,4239.508,4265.145,2395376480.0,30142318080.0
2019-09-04,4262.752,4319.398,4257.746,4319.398,3475438592.0,39030183424.0
2019-09-05,4337.3,4391.744,4337.3,4343.921,4379150336.0,48854093824.0
2019-09-06,4358.332,4373.762,4351.698,4373.762,2699376832.0,32975040000.0
2019-09-09,4412.512,4416.928,4375.179,4401.274,3154838544.0,38509494528.0
2019-09-10,4400.614,4400.614,4364.433,4381.248,2554218528.0,30456914432.0
2019-09-11,4389.906,4389.906,4358.581,4365.517,2722913568.0,31596319232.0
2019-09-12,4378.288,4399.376,4365.41,4393.291,2568512064.0,30658679552.0
2019-09-16,4409.716,4409.974,4379.549,4393.729,2639508256.0,30979091712.0
2019-09-17,4385.833,4386.258,4310.393,4320.941,2523741616.0,27909746944.0
2019-09-18,4329.287,4356.071,4326.569,4346.586,1974271888.0,25004844800.0
2019-09-19,4355.694,4355.694,4326.615,4355.527,1768696912.0,23082239488.0
2019-09-20,4362.033,4373.051,4352.948,4367.623,2486537936.0,29974362880.0
2019-09-23,4351.527,4351.527,4283.577,4309.999,2222090896.0,26832695808.0
2019-09-24,4309.196,4337.895,4292.703,4312.85,1804575120.0,23719525120.0
2019-09-25,4299.297,4299.301,4255.677,4255.694,1863155728.0,23875231232.0
2019-09-26,4264.52,4272.182,4225.505,4227.694,2827823504.0,32929802496.0
2019-09-27,4233.031,4233.81,4212.135,4216.999,2250077216.0,25183224320.0
2019-09-30,4213.068,4231.344,4193.307,4193.894,1832332656.0,20918039552.0
2019-10-08,4202.125,4240.968,4199.046,4225.816,2546640832.0,31172886528.0
2019-10-09,4214.538,4262.855,4205.709,4262.855,2798451616.0,32587429632.0
2019-10-10,4264.056,4287.317,4257.55,4287.317,2196549360.0,25396426496.0
2019-10-11,4299.549,4324.004,4280.85,4312.579,2805250912.0,33300623360.0
2019-10-14,4335.956,4382.149,4335.956,4360.775,4038895520.0,41710455296.0
2019-10-15,4356.716,4356.716,4319.798,4330.187,2567646176.0,28097686528.0
2019-10-16,4336.139,4360.693,4308.042,4312.49,2653017136.0,29552778496.0
2019-10-17,4315.809,4318.445,4289.513,4298.544,1862449216.0,20918304256.0
2019-10-18,4306.84,4312.127,4230.68,4241.191,2435784400.0,25942268416.0
2019-10-21,4236.704,4262.021,4220.282,4257.18,2406154064.0,26509740544.0
2019-10-22,4269.278,4276.972,4249.384,4276.563,2077579856.0,22515202816.0
2019-10-23,4276.701,4289.054,4246.768,4258.827,2150350800.0,21896567552.0
2019-10-24,4256.736,4275.667,4244.671,4265.679,2279697440.0,23739929088.0
2019-10-25,4271.523,4290.093,4244.646,4289.398,2183515904.0,24085104128.0
2019-10-28,4279.045,4311.687,4279.045,4311.234,2428145904.0,27093277696.0
2019-10-29,4312.508,4312.645,4281.79,4282.057,2132666448.0,25673532672.0
2019-10-30,4264.893,4265.989,4234.241,4246.294,2256666816.0,28729903104.0
2019-10-31,4250.331,4253.468,4213.304,4220.221,2569951888.0,34425137152.0
2019-11-01,4217.894,4273.983,4204.671,4273.983,2994330400.0,40145059584.0
2019-11-04,4279.564,4291.864,4273.277,4283.271,2864894400.0,36408578304.0
2019-11-05,4286.176,4323.366,4269.723,4301.949,3488077552.0,41772496384.0
2019-11-06,4303.975,4304.138,4256.649,4270.668,2783601664.0,32831511552.0
2019-11-07,4272.67,4300.51,4268.657,4283.193,2191138192.0,25283683584.0
2019-11-08,4304.515,4313.289,4274.479,4274.701,2673942976.0,30397313280.0
2019-11-11,4252.387,4252.387,4191.579,4197.006,2761684800.0,30602758656.0
2019-11-12,4200.002,4211.533,4178.073,4208.515,1910666448.0,22505922048.0
2019-11-13,4210.96,4211.085,4174.224,4188.021,1984832480.0,22583337984.0
2019-11-14,4194.193,4200.321,4178.273,4189.982,2009863824.0,23491724544.0
2019-11-15,4194.295,4194.295,4146.258,4146.258,2066054400.0,23939601664.0
2019-11-18,4142.02,4190.11,4137.88,4188.182,2239262592.0,26479429120.0
2019-11-19,4187.373,4232.829,4184.218,4232.608,2211462528.0,27009973248.0
2019-11-20,4229.568,4231.856,4195.237,4198.801,2111833280.0,25662821376.0
2019-11-21,4189.113,4203.303,4173.453,4195.594,1929403568.0,20905758720.0
2019-11-22,4202.23,4228.182,4164.975,4180.086,2350906704.0,26991385600.0
2019-11-25,4182.586,4235.134,4182.586,4235.134,3049390864.0,33422781696.0
2019-11-26,4240.249,4240.278,4206.135,4226.166,2945190384.0,32381482240.0
2019-11-27,4218.558,4226.271,4197.833,4204.76,1857430752.0,22392644608.0
2019-11-28,4203.296,4212.172,4183.116,4191.528,1615300400.0,18513082368.0
2019-11-29,4193.257,4201.369,4165.408,4183.414,1853457600.0,21736329728.0
2019-12-02,4188.685,4212.848,4188.685,4197.952,1996486240.0,24088915968.0
2019-12-03,4189.162,4214.648,4178.29,4214.648,1839831200.0,21896763648.0
2019-12-04,4203.178,4209.828,4181.772,4193.253,1762953824.0,20514667776.0
2019-12-05,4202.838,4214.434,4196.002,4212.48,1884190448.0,21794232064.0
2019-12-06,4218.609,4220.976,4200.173,4219.051,1773356208.0,21097449216.0
2019-12-09,4224.82,4237.471,4215.397,4237.099,2497765392.0,28484629760.0
2019-12-10,4229.56,4235.556,4220.453,4234.707,1926711680.0,22889041920.0
2019-12-11,4240.804,4262.5,4238.684,4261.168,2511623152.0,28524390400.0
2019-12-12,4264.365,4273.724,4256.129,4266.672,2266655408.0,24976537856.0
2019-12-13,4290.301,4309.106,4283.799,4306.338,3605410464.0,41675275008.0
2019-12-16,4316.664,4338.628,4303.877,4338.628,2943052112.0,33819827712.0
2019-12-17,4343.269,4396.283,4324.919,4372.293,3883484176.0,42028788224.0
2019-12-18,4372.176,4386.629,4355.79,4363.925,2825280752.0,32081651712.0
2019-12-19,4360.7,4372.759,4355.287,4369.594,2365711312.0,25445717760.0
2019-12-20,4374.431,4377.964,4344.931,4349.854,2283969728.0,25142110720.0
2019-12-23,4342.177,4353.854,4292.34,4295.549,2478366208.0,27959960576.0
2019-12-24,4297.869,4319.727,4287.81,4319.645,1645274608.0,20116494848.0
2019-12-25,4317.562,4323.934,4298.2,4313.728,1581706608.0,19207001344.0
2019-12-26,4317.856,4362.726,4316.906,4362.726,2059798528.0,23067432960.0
2019-12-27,4361.384,4390.297,4351.989,4354.552,2695363760.0,28408783104.0
2019-12-30,4352.276,4412.595,4344.143,4412.57,3279579648.0,35663943424.0
2019-12-31,4408.342,4442.073,4396.544,4440.591,2691947552.0,29118053888.0
2020-01-02,4473.168,4517.238,4473.168,4503.087,4347141376.0,48123435520.0
2020-01-03,4509.482,4511.377,4481.203,4501.637,3003498736.0,34207825408.0
2020-01-06,4483.592,4528.475,4464.781,4485.778,3999160592.0,44159347456.0
2020-01-07,4491.889,4522.303,4489.674,4522.221,3050065568.0,31822366976.0
2020-01-08,4506.288,4512.537,4457.299,4469.477,3081243248.0,34107079936.0
2020-01-09,4505.291,4525.893,4496.519,4525.872,2815190784.0,33178996736.0
2020-01-10,4534.615,4537.63,4488.598,4508.797,2316161664.0,27331021056.0
2020-01-13,4508.107,4540.443,4489.721,4540.443,2628358592.0,31878747392.0
2020-01-14,4544.025,4568.384,4542.867,4545.163,2508346032.0,28467863808.0
2020-01-15,4545.843,4545.843,4504.827,4521.727,2181996560.0,25323749632.0
2020-01-16,4537.179,4538.145,4493.63,4498.103,2437418832.0,26833110784.0
2020-01-17,4519.276,4523.495,4491.366,4499.995,2100994512.0,24659874304.0
2020-01-20,4501.148,4506.532,4477.637,4505.394,2296075952.0,29292843008.0
2020-01-21,4493.96,4493.96,4421.053,4422.562,2778296592.0,32135242496.0
2020-01-22,4406.45,4448.172,4355.184,4438.048,2617556928.0,31811599872.0
2020-01-23,4409.172,4416.057,4290.87,4318.038,3544621344.0,40089578240.0
2020-02-03,3901.66,3957.218,3901.66,3933.385,5462682368.0,54659910144.0
2020-02-04,3841.428,4016.703,3841.428,4015.71,4631663616.0,45432308480.0
2020-02-05,4023.78,4107.38,4007.997,4062.176,3460028400.0,36785907200.0
2020-02-06,4065.585,4120.571,4032.773,4113.113,3399969872.0,36231680256.0
2020-02-07,4099.291,4127.139,4068.915,4127.115,2867611936.0,30909363200.0
2020-02-10,4109.839,4190.438,4094.55,4189.888,3054157728.0,34611097344.0
2020-02-11,4192.397,4225.858,4176.921,4204.231,3118616288.0,33780456192.0
2020-02-12,4194.083,4231.599,4185.907,4231.003,2355586864.0,26595211008.0
2020-02-13,4231.068,4250.33,4203.178,4205.112,2774489952.0,31364488448.0
2020-02-14,4197.11,4236.913,4196.571,4236.913,2544789008.0,29698290944.0
2020-02-17,4238.194,4324.819,4238.194,4324.798,3389562448.0,38737345536.0
2020-02-18,4324.394,4342.285,4293.813,4333.747,2999436096.0,34490673152.0
2020-02-19,4326.808,4349.604,4312.846,4316.454,2805007520.0,30366390528.0
2020-02-20,4325.384,4381.253,4308.801,4377.59,3530591040.0,38648668416.0
2020-02-21,4379.506,4413.506,4374.007,4394.183,3297903152.0,39077378304.0
2020-02-24,4379.536,4384.946,4330.287,4363.599,3626419088.0,42931538432.0
2020-02-25,4292.073,4324.573,4223.831,4320.083,3889270240.0,44651510528.0
2020-02-26,4271.685,4374.216,4264.544,4318.041,4800704000.0,51689476608.0
2020-02-27,4330.112,4348.722,4307.538,4323.534,3455427936.0,39297267456.0
2020-02-28,4233.489,4270.546,4174.139,4189.414,4667215616.0,49918014976.0
2020-03-02,4214.998,4364.438,4214.998,4354.648,4773699840.0,54210374400.0
2020-03-03,4405.545,4419.755,4327.318,4353.843,4499472896.0,51140094208.0
2020-03-04,4331.829,4410.622,4324.781,4409.942,3783523760.0,42922319616.0
2020-03-05,4436.918,4470.039,4420.064,4464.608,4839059200.0,54550736128.0
2020-03-06,4419.02,4425.714,4396.138,4411.636,3404732400.0,36744488192.0
2020-03-09,4354.645,4354.645,4274.3639,4274.9411,4751461251.0,46778550501.0
2020-03-10,4234.6985,4351.3552,4223.0634,4351.1167,4001368695.0,41741072183.0
2020-03-11,4360.6663,4375.4055,4313.0862,4313.0862,3184020398.0,32282288218.0
2020-03-12,4261.9288,4279.5486,4212.2083,4235.8481,3345387326.0,33392127299.0
2020-03-13,4059.8965,4197.1802,4047.0418,4169.3959,4239100373.0,42401787237.0
2020-03-16,4191.9762,4191.9971,4030.1225,4040.0484,4022845737.0,40654450995.0
2020-03-17,4042.7494,4091.6695,3940.9537,4025.3744,3591970915.0,37157899307.0
2020-03-18,4052.5762,4082.879,3966.9283,3967.0998,3427625606.0,38934686743.0
2020-03-19,3961.2971,3984.6773,3860.7182,3927.0576,4225589910.0,44968919114.0
2020-03-20,3965.1936,3989.9745,3922.6935,3981.6434,3179496423.0,34715275058.0
2020-03-23,3892.0727,3922.9286,3860.4473,3866.5652,2779473908.0,30643744529.0
2020-03-24,3925.4249,3964.7357,3888.1884,3962.0932,2968036801.0,32761288564.0
2020-03-25,4030.0175,4052.2855,3996.6573,4044.2634,3215126865.0,37297833290.0
2020-03-26,4019.7384,4031.0839,4000.5771,4004.6053,2401020517.0,26334988894.0
2020-03-27,4041.5969,4072.6308,4025.2461,4033.9435,2838573458.0,30695524462.0
2020-03-30,3991.4671,3999.9455,3953.857,3982.0273,2795049088.0,30026876236.0
2020-03-31,4010.1559,4014.2408,3964.2756,3975.1352,2614751466.0,25231221314.0
2020-04-01,3970.8065,4005.0791,3947.4815,3950.9549,2242002445.0,24711961713.0
2020-04-02,3931.6508,4005.2169,3923.0133,4005.2169,2198954944.0,22371528183.0
2020-04-03,3997.6674,4011.389,3969.3075,3984.0784,1959769140.0,19729892389.0
2020-04-07,4033.8167,4062.9116,4027.2745,4057.7078,2875968919.0,31861878951.0
2020-04-08,4040.3734,4061.8541,4021.1224,4054.2861,2129516751.0,21989715351.0
2020-04-09,4064.9856,4073.4426,4056.6393,4065.4533,1758347398.0,19184585195.0
2020-04-10,4070.1353,4079.3845,4012.4887,4023.0803,2094990843.0,24472982475.0
2020-04-13,4010.3984,4025.5759,3989.0611,4012.5881,1803399086.0,19673601579.0
2020-04-14,4026.1235,4063.9074,4026.1235,4063.7087,2128506327.0,24169350591.0
2020-04-15,4066.8946,4068.2203,4035.666,4041.3918,1865095737.0,21395432833.0
2020-04-16,4020.0695,4035.7179,4010.0274,4029.002,1763159629.0,18704827181.0
2020-04-17,4044.6615,4062.2185,4037.0416,4040.9176,2564606623.0,28323769529.0
2020-04-20,4051.435,4064.7661,4033.8885,4064.3126,2329828546.0,24880866552.0
2020-04-21,4047.6074,4049.5223,4009.6763,4039.7047,2227561167.0,23591416406.0
2020-04-22,4019.4955,4056.6477,4008.1346,4056.4417,1876227745.0,19533137435.0
2020-04-23,4065.5984,4068.2881,4041.3545,4043.8565,2241655699.0,22045247417.0
2020-04-24,4049.4049,4052.9893,4010.2016,4019.4197,1837103683.0,19300265667.0
2020-04-27,4025.494,4064.3357,4025.3927,4042.9854,2313799140.0,24340245947.0
2020-04-28,4047.0036,4047.0036,3937.5424,4018.5063,2504300727.0,25038080223.0
2020-04-29,4008.527,4053.9494,4007.5929,4053.9494,2628266963.0,28664494191.0
2020-04-30,4050.1968,4093.3795,4049.5454,4090.1243,2804850105.0,30059742961.0
2020-05-06,4052.7593,4096.8225,4044.7247,4094.1991,3261013585.0,34615742344.0
2020-05-07,4088.7349,4104.6998,4075.2843,4100.4833,2516820955.0,26420187185.0
2020-05-08,4111.0897,4139.9772,4106.5118,4132.8085,2637944687.0,29163800922.0
2020-05-11,4138.0768,4155.1399,4121.3859,4134.9394,2583496961.0,28966592243.0
2020-05-12,4138.7651,4139.1485,4097.1282,4121.5079,2173124103.0,24292431187.0
2020-05-13,4106.357,4127.7901,4085.8718,4125.9122,1937634507.0,21030984232.0
2020-05-14,4112.912,4112.912,4079.628,4082.3725,1979908545.0,23001804470.0
2020-05-15,4096.9355,4103.6361,4064.9748,4067.6979,1900286126.0,21488246927.0
2020-05-18,4069.1821,4087.1371,4048.3396,4064.5841,2162149696.0,27114964702.0
2020-05-19,4094.2452,4101.0736,4076.0697,4089.5434,2090581409.0,23592543727.0
2020-05-20,4085.4107,4085.4107,4050.5168,4057.0651,1891085943.0,22257681402.0
2020-05-21,4069.7435,4072.9889,4031.6177,4034.8766,1838086591.0,19452244870.0
2020-05-22,4029.5713,4029.7952,3961.1357,3965.2171,2315966955.0,23050356550.0
2020-05-25,3972.9055,3991.7449,3956.487,3985.3853,1813607499.0,19969155288.0
2020-05-26,3992.0863,4018.5439,3992.0863,4016.3524,1757241510.0,19008709218.0
2020-05-27,4019.1145,4041.5508,4009.2406,4033.7463,2219977401.0,21472732933.0
2020-05-28,4022.0671,4043.1771,3994.4876,4026.004,2405494505.0,25093453338.0
2020-05-29,4014.1737,4019.6264,3999.2757,4002.1808,2275454606.0,22455860288.0
2020-06-01,4020.1251,4085.0417,4019.7322,4082.1947,2739651509.0,29722231403.0
2020-06-02,4078.9311,4095.1674,4068.9515,4091.5298,2758972258.0,28368840666.0
2020-06-03,4103.9164,4116.3019,4090.3625,4091.7063,2890583382.0,29522185472.0
2020-06-04,4112.4921,4113.1914,4085.6774,4104.4761,2156232960.0,22902590743.0
2020-06-05,4108.2247,4108.2247,4064.7823,4088.8884,2083897976.0,22554323256.0
2020-06-08,4099.5846,4105.7559,4088.0215,4092.0723,2531840270.0,28019649798.0
2020-06-09,4098.3186,4107.684,4089.3891,4107.684,2316026765.0,25666000970.0
2020-06-10,4094.4798,4094.5394,4071.3237,4080.9793,2257346924.0,24888334742.0
2020-06-11,4076.0595,4087.6363,4035.4445,4043.1587,2755550566.0,28906822838.0
2020-06-12,3987.0313,4041.4846,3978.7789,4035.6883,3131694245.0,29003598779.0
2020-06-15,4009.7116,4037.2284,4000.3754,4001.99,2852390277.0,28484836279.0
2020-06-16,4025.5495,4070.1585,4020.7477,4070.1585,2496308858.0,24924013448.0
2020-06-17,4069.8495,4080.5392,4055.8763,4076.7745,2644289563.0,25433223995.0
2020-06-18,4068.3114,4110.5633,4060.8916,4108.186,3466730376.0,31418777403.0
2020-06-19,4104.2351,4121.4729,4096.6457,4115.0278,3485597430.0,33854069367.0
2020-06-22,4110.9031,4115.3821,4080.3274,4083.9572,2956288947.0,29445733358.0
2020-06-23,4085.1699,4086.0288,4063.1929,4083.4126,2514244746.0,26390199049.0
2020-06-24,4078.1412,4089.1354,4072.9518,4082.3144,2717945139.0,30242251686.0
2020-06-29,4071.2268,4074.0553,4049.5729,4060.7957,3094578650.0,31399239063.0
2020-06-30,4067.7002,4093.4987,4067.6053,4089.5372,2592244835.0,26731445240.0
2020-07-01,4096.4671,4163.2222,4087.6332,4162.9478,4455704913.0,49531587346.0
2020-07-02,4159.7564,4258.1633,4156.6186,4256.9824,6134974229.0,64730767712.0
2020-07-03,4261.997,4298.9479,4261.997,4298.9479,6378277148.0,65832435680.0
2020-07-06,4341.7737,4529.3245,4341.7737,4526.0218,10553921115.0,102260849690.0
2020-07-07,4567.5697,4604.0227,4484.9232,4503.7753,9456362017.0,94960967551.0
