date,open,high,low,close,volume,amount
2008-04-03,113.06,113.09,113.01,113.09,170032000,1687270000.0
2008-04-07,113.13,113.13,113.02,113.03,156338700,1535360000.0
2008-04-08,113.04,113.04,112.98,113.01,329767200,3266830000.0
2008-04-09,113.02,113.02,112.98,112.98,81209800,792350000.0
2008-04-10,112.98,113.05,112.89,112.97,102364900,1010900000.0
2008-04-11,112.98,113.02,112.86,113.0,93444900,926220000.0
2008-04-14,113.03,113.03,113.0,113.02,108268000,1063670000.0
2008-04-15,113.03,113.06,113.0,113.05,61414300,605440000.0
2008-04-16,113.06,113.09,113.02,113.09,70302800,698300000.0
2008-04-17,113.1,113.16,113.09,113.13,79963000,779580000.0
2008-04-18,113.14,113.14,113.05,113.08,123847900,1238410000.0
2008-04-21,113.1,113.1,112.99,113.06,79691500,782460000.0
2008-04-22,113.07,113.15,113.03,113.1,53962300,523170000.0
2008-04-23,113.11,113.12,113.02,113.1,64664200,636180000.0
2008-04-24,113.05,113.13,112.89,113.13,172379600,1698680000.0
2008-04-25,113.13,113.2,113.07,113.17,226825000,2226160000.0
2008-04-28,113.22,113.22,113.16,113.18,42123900,411480000.0
2008-04-29,113.19,113.2,113.16,113.2,119742200,1184520000.0
2008-04-30,113.21,113.21,113.05,113.19,64802000,638560000.0
2008-05-05,113.24,113.47,113.19,113.47,45052800,448070000.0
2008-05-06,113.48,113.5,113.44,113.48,90205700,894570000.0
2008-05-07,113.49,113.49,113.3,113.32,45464200,451470000.0
2008-05-08,113.33,113.33,113.17,113.22,28398900,279190000.0
2008-05-09,113.23,113.28,113.18,113.27,41321000,408670000.0
2008-05-12,113.31,113.32,113.23,113.32,54762700,538830000.0
2008-05-13,113.32,113.41,113.28,113.41,43857600,434260000.0
2008-05-14,113.42,113.42,113.3,113.35,29848600,295500000.0
2008-05-15,113.36,113.37,113.32,113.32,74394700,734680000.0
2008-05-16,113.33,113.34,113.3,113.33,24156500,240550000.0
2008-05-19,113.36,113.38,113.34,113.35,39906000,396760000.0
2008-05-20,113.36,113.36,113.31,113.33,22154800,218400000.0
2008-05-21,113.34,113.37,113.31,113.37,28929400,284230000.0
2008-05-22,113.38,113.41,113.31,113.4,15234600,145110000.0
2008-05-23,113.41,113.43,113.37,113.37,43755400,430410000.0
2008-05-26,113.42,113.46,113.34,113.4,26210800,260200000.0
2008-05-27,113.41,113.42,113.38,113.4,39228000,385240000.0
2008-05-28,113.41,113.44,113.39,113.41,9362100,90060000.0
2008-05-29,113.43,113.46,113.42,113.45,53969500,527790000.0
2008-05-30,113.46,113.52,113.46,113.52,73057500,712570000.0
2008-06-02,113.55,113.56,113.53,113.56,65767700,640140000.0
2008-06-03,113.57,113.58,113.48,113.52,30925300,304000000.0
2008-06-04,113.53,113.54,113.51,113.53,49922300,485930000.0
2008-06-05,113.54,113.6,113.48,113.51,38939600,386270000.0
2008-06-06,113.51,113.56,113.26,113.5,14714000,143420000.0
2008-06-10,113.54,113.54,113.37,113.41,23523900,230870000.0
2008-06-11,113.42,113.43,113.35,113.39,21820800,218370000.0
2008-06-12,113.4,113.4,113.37,113.4,28281300,276670000.0
2008-06-13,113.41,113.43,113.37,113.4,27426800,272440000.0
2008-06-16,113.43,113.5,113.41,113.5,44112500,442310000.0
2008-06-17,113.5,113.56,113.48,113.52,30762300,297940000.0
2008-06-18,113.54,113.54,113.41,113.52,33390400,330220000.0
2008-06-19,113.53,113.54,113.48,113.5,27279000,271250000.0
2008-06-20,113.52,113.52,113.41,113.51,21296100,213300000.0
2008-06-23,113.54,113.54,113.47,113.5,32492700,321760000.0
2008-06-24,113.51,113.51,113.47,113.49,31080400,305510000.0
2008-06-25,113.5,113.51,113.49,113.51,12286600,122030000.0
2008-06-26,113.52,113.52,113.47,113.48,46260400,456610000.0
2008-06-27,113.49,113.49,113.43,113.44,21204400,209110000.0
2008-06-30,113.46,113.47,113.39,113.41,28511200,278020000.0
2008-07-01,113.42,113.44,113.37,113.4,21605500,213440000.0
2008-07-02,113.45,113.45,113.26,113.38,77241700,762100000.0
2008-07-03,113.39,113.5,113.14,113.36,75864700,750680000.0
2008-07-04,113.37,113.37,112.93,113.29,42355300,412780000.0
2008-07-07,113.31,113.33,113.24,113.25,21386500,207450000.0
2008-07-08,113.26,113.27,113.24,113.27,29848400,287690000.0
2008-07-09,113.28,113.38,113.28,113.33,69471000,680080000.0
2008-07-10,113.34,113.39,113.31,113.35,57440000,564990000.0
2008-07-11,113.36,113.43,113.36,113.43,17272900,166360000.0
2008-07-14,113.46,113.46,113.42,113.45,12857700,124430000.0
2008-07-15,113.46,113.47,113.42,113.45,23138000,225990000.0
2008-07-16,113.46,113.64,113.39,113.45,20997500,208010000.0
2008-07-17,113.46,113.46,113.42,113.43,53605600,521210000.0
2008-07-18,113.44,113.44,113.39,113.41,7109800,68570000.0
2008-07-21,113.44,113.44,113.38,113.39,20937100,204670000.0
2008-07-22,113.4,113.43,113.36,113.42,24073400,232980000.0
2008-07-23,113.43,113.49,113.2,113.46,26672200,259640000.0
2008-07-24,113.47,113.66,113.42,113.44,16441000,162130000.0
2008-07-25,113.45,113.48,113.34,113.48,16823100,164570000.0
2008-07-28,113.51,113.76,113.37,113.47,44832300,439440000.0
2008-07-29,113.48,113.49,113.44,113.47,34998400,342150000.0
2008-07-30,113.48,113.48,113.42,113.44,59420800,589070000.0
2008-07-31,113.46,113.47,113.38,113.4,48276800,468180000.0
2008-08-01,113.41,113.47,113.4,113.47,21229200,205550000.0
2008-08-04,113.5,113.5,113.43,113.47,46797400,455870000.0
2008-08-05,113.48,113.51,113.36,113.47,90118200,881360000.0
2008-08-06,113.48,113.49,113.4,113.49,65502900,633720000.0
2008-08-07,113.5,113.57,113.47,113.56,70907200,685000000.0
2008-08-08,113.57,113.74,113.57,113.7,61967500,605810000.0
2008-08-11,113.73,113.76,113.66,113.66,74312200,730080000.0
2008-08-12,113.67,113.69,113.63,113.69,77551300,762980000.0
2008-08-13,113.71,113.72,113.65,113.72,43935700,419710000.0
2008-08-14,113.73,113.77,113.71,113.77,38317100,368020000.0
2008-08-15,113.78,113.8,113.74,113.77,26592500,257020000.0
2008-08-18,113.8,113.93,113.77,113.91,25331400,248100000.0
2008-08-19,113.92,114.14,113.84,113.88,74721100,727180000.0
2008-08-20,113.89,113.91,113.86,113.88,94893300,916740000.0
2008-08-21,113.89,113.96,113.88,113.96,75218500,740520000.0
2008-08-22,113.97,114.03,113.95,114.02,81278200,788870000.0
2008-08-25,114.06,114.09,113.98,114.0,56271600,557480000.0
2008-08-26,114.01,114.05,113.85,113.86,68185500,675120000.0
2008-08-27,113.87,113.89,113.61,113.67,76147600,749320000.0
2008-08-28,113.68,113.9,113.66,113.71,83936200,824050000.0
2008-08-29,113.72,113.98,113.72,113.98,180754600,1796290000.0
2008-09-01,114.01,114.07,113.85,113.92,87734000,864120000.0
2008-09-02,113.93,113.97,113.91,113.94,85658200,851650000.0
2008-09-03,113.95,114.18,113.92,114.1,86544600,856640000.0
2008-09-04,114.11,114.19,114.06,114.19,97444000,953370000.0
2008-09-05,114.2,114.28,114.13,114.27,73602700,724360000.0
2008-09-08,114.3,114.37,114.29,114.35,42655200,419860000.0
2008-09-09,114.36,114.48,114.24,114.48,56200800,554270000.0
2008-09-10,114.49,114.8,114.47,114.69,89019200,877050000.0
2008-09-11,114.7,114.84,114.69,114.8,89962600,891090000.0
2008-09-12,114.81,115.05,114.8,115.04,94703200,934250000.0
2008-09-16,115.17,115.91,115.16,115.9,112685000,1123850000.0
2008-09-17,115.92,116.18,115.92,116.11,103921600,1034700000.0
2008-09-18,116.12,116.19,115.74,115.98,83046500,825420000.0
2008-09-19,115.96,115.96,115.68,115.85,60813800,604410000.0
2008-09-22,115.85,115.9,115.8,115.9,89248000,888270000.0
2008-09-23,115.91,116.0,115.89,116.0,73617000,735480000.0
2008-09-24,116.01,116.2,116.01,116.19,71795700,716160000.0
2008-09-25,116.21,116.21,116.11,116.15,83394000,831050000.0
2008-09-26,116.16,116.34,116.05,116.32,61852500,618790000.0
2008-10-06,116.43,116.44,116.33,116.44,52103300,518450000.0
2008-10-07,116.45,116.84,116.44,116.81,74857500,742830000.0
2008-10-08,116.82,117.62,116.78,117.62,73986300,748030000.0
2008-10-09,117.59,118.13,117.41,118.13,128629000,1304800000.0
2008-10-10,118.13,118.2,117.9,118.16,80261000,804610000.0
2008-10-13,118.19,118.19,117.97,118.07,127258500,1301350000.0
2008-10-14,118.07,118.07,117.87,118.06,59501100,596510000.0
2008-10-15,118.07,118.22,118.0,118.21,52407100,526850000.0
2008-10-16,118.21,118.35,118.16,118.34,89343500,903910000.0
2008-10-17,118.34,118.54,118.18,118.31,60370800,607510000.0
2008-10-20,118.33,118.33,118.08,118.23,69597100,698970000.0
2008-10-21,118.23,118.33,118.12,118.32,120613000,1203290000.0
2008-10-22,118.31,118.32,118.22,118.31,43852100,439250000.0
2008-10-23,118.32,118.39,118.29,118.34,135347000,1354160000.0
2008-10-24,118.35,118.35,118.28,118.3,196648000,1963700000.0
2008-10-27,118.33,118.52,118.3,118.5,110758500,1114440000.0
2008-10-28,118.52,118.76,118.5,118.75,97602000,981230000.0
2008-10-29,118.77,118.83,118.68,118.8,142529700,1428920000.0
2008-10-30,118.81,118.95,118.77,118.93,148164600,1497660000.0
2008-10-31,118.94,118.99,118.93,118.95,149035200,1495900000.0
2008-11-03,118.99,119.0,118.92,118.96,73592800,739830000.0
2008-11-04,118.97,118.97,118.9,118.96,164426800,1649820000.0
2008-11-05,118.97,119.0,118.9,119.0,115460200,1170820000.0
2008-11-06,119.01,119.1,118.85,118.95,128468200,1295810000.0
2008-11-07,118.96,119.17,118.91,119.16,159077400,1626510000.0
2008-11-10,119.21,119.24,119.05,119.22,113068000,1159430000.0
2008-11-11,119.21,119.41,119.01,119.39,117571800,1186650000.0
2008-11-12,119.4,119.63,119.4,119.63,197830400,2027290000.0
2008-11-13,119.64,119.74,119.6,119.74,184557000,1878980000.0
2008-11-14,119.75,119.81,119.71,119.79,177958100,1794890000.0
2008-11-17,119.82,119.82,119.6,119.75,153476100,1542600000.0
2008-11-18,119.76,119.76,119.59,119.75,131517200,1326060000.0
2008-11-19,119.75,119.76,119.56,119.59,122926100,1236810000.0
2008-11-20,119.6,119.6,119.49,119.52,86314800,877070000.0
2008-11-21,119.53,119.64,119.37,119.37,87931800,889980000.0
2008-11-24,119.4,119.4,119.11,119.16,43225100,433700000.0
2008-11-25,119.16,119.17,119.06,119.07,67935500,685060000.0
2008-11-26,119.08,119.08,118.73,118.88,108395800,1093800000.0
2008-11-27,119.1,119.48,119.02,119.25,205850400,2092250000.0
2008-11-28,119.27,119.4,119.21,119.39,94921100,957430000.0
2008-12-01,119.42,119.47,119.36,119.39,179771300,1815200000.0
2008-12-02,119.4,119.45,119.36,119.45,82130200,828250000.0
2008-12-03,119.46,119.81,119.33,119.55,119931600,1219720000.0
2008-12-04,119.56,119.59,119.47,119.58,156501200,1581750000.0
2008-12-05,119.59,119.79,119.59,119.79,139022600,1416390000.0
2008-12-08,119.81,119.81,119.63,119.76,136047400,1375550000.0
2008-12-09,119.84,119.84,119.73,119.74,102551000,1032800000.0
2008-12-10,119.76,119.94,119.64,119.9,111311500,1128690000.0
2008-12-11,119.91,120.1,119.73,119.91,180028600,1831400000.0
2008-12-12,119.92,120.44,119.85,120.01,158008200,1622920000.0
2008-12-15,120.04,120.16,120.02,120.15,109534000,1114050000.0
2008-12-16,120.16,120.26,120.04,120.26,90132300,917590000.0
2008-12-17,120.27,120.45,120.25,120.44,122386700,1243840000.0
2008-12-18,120.45,120.63,120.41,120.6,109691000,1122260000.0
2008-12-19,120.61,120.7,120.57,120.69,130235000,1337650000.0
2008-12-22,120.7,120.72,120.65,120.7,73594300,753200000.0
2008-12-23,120.71,120.77,120.68,120.77,70496500,733380000.0
2008-12-24,120.78,120.97,120.73,120.95,75295100,768330000.0
2008-12-25,120.96,121.09,120.9,120.98,186300000,1917880000.0
2008-12-26,120.99,121.04,120.96,120.96,72849000,744360000.0
2008-12-29,120.99,121.08,120.98,121.08,68917900,703710000.0
2008-12-30,121.09,121.35,121.03,121.2,87516100,900200000.0
2008-12-31,121.22,121.53,121.19,121.3,58539600,608540000.0
2009-01-05,121.35,121.35,121.14,121.22,55812600,575160000.0
2009-01-06,121.23,121.25,121.11,121.18,64362100,661090000.0
2009-01-07,121.19,121.19,121.03,121.12,84168800,862590000.0
2009-01-08,121.13,121.21,121.08,121.19,66459000,682240000.0
2009-01-09,121.2,121.22,121.16,121.22,104721500,1067200000.0
2009-01-12,121.25,121.25,121.1,121.17,56139400,582400000.0
2009-01-13,121.18,121.2,121.07,121.14,70888800,724990000.0
2009-01-14,121.15,121.15,120.95,120.98,119479000,1227910000.0
2009-01-15,120.99,121.01,120.75,120.8,127077300,1302210000.0
2009-01-16,120.81,120.83,120.67,120.71,168510300,1713230000.0
2009-01-19,120.72,120.75,120.63,120.66,47599100,484050000.0
2009-01-20,120.66,120.88,120.66,120.86,94623400,964620000.0
2009-01-21,120.87,120.87,120.63,120.7,76066800,779370000.0
2009-01-22,120.71,120.74,120.68,120.71,64891000,666880000.0
2009-01-23,120.72,120.77,120.66,120.71,76850400,795310000.0
2009-02-02,120.81,120.82,120.6,120.74,42395000,432980000.0
2009-02-03,120.75,120.75,120.22,120.26,89027700,908050000.0
2009-02-04,120.27,120.27,119.87,120.0,139376100,1421370000.0
2009-02-05,120.01,120.01,119.73,119.9,181169800,1843180000.0
2009-02-06,119.91,120.03,119.88,120.03,99017800,1004480000.0
2009-02-09,120.03,120.03,119.75,119.94,64454600,651820000.0
2009-02-10,120.05,120.12,119.62,119.84,65856700,666970000.0
2009-02-11,119.85,119.99,119.81,119.99,100610800,1023340000.0
2009-02-12,120.0,120.15,119.99,120.05,104303200,1066420000.0
2009-02-13,120.06,120.08,119.89,120.03,76010400,776210000.0
2009-02-16,120.06,120.32,119.97,120.12,59758600,609770000.0
2009-02-17,120.13,120.44,120.05,120.37,143603300,1463740000.0
2009-02-18,120.38,120.79,120.31,120.5,73523700,744700000.0
2009-02-19,120.51,120.56,120.42,120.56,47978400,491000000.0
2009-02-20,120.57,120.61,120.45,120.55,107052400,1097750000.0
2009-02-23,120.58,120.64,120.51,120.61,50505300,514160000.0
2009-02-24,120.62,120.91,120.53,120.91,95362600,983600000.0
2009-02-25,120.92,120.94,120.8,120.94,83731300,854360000.0
2009-02-26,120.95,121.1,120.94,121.04,67472700,689860000.0
2009-02-27,121.05,121.05,120.7,120.84,78492600,803410000.0
2009-03-02,120.87,120.87,120.74,120.84,47643100,489910000.0
2009-03-03,120.86,120.87,120.83,120.85,54824000,561900000.0
2009-03-04,120.86,120.86,120.75,120.77,203152100,2071770000.0
2009-03-05,120.77,120.77,120.66,120.71,142135100,1437460000.0
2009-03-06,120.72,120.78,120.7,120.77,39035900,396920000.0
2009-03-09,120.8,120.84,120.79,120.83,73778000,750380000.0
2009-03-10,120.84,120.84,120.81,120.83,34404900,349850000.0
2009-03-11,120.83,120.89,120.81,120.89,62451100,628010000.0
2009-03-12,120.9,120.95,120.89,120.95,98727100,1004870000.0
2009-03-13,120.96,121.06,120.95,121.05,51092600,520350000.0
2009-03-16,121.09,121.1,121.06,121.09,60159800,614020000.0
2009-03-17,121.11,121.11,121.0,121.04,110867800,1136430000.0
2009-03-18,121.05,121.05,120.9,120.96,68079900,695610000.0
2009-03-19,120.97,121.02,120.95,121.02,36744300,374080000.0
2009-03-20,121.02,121.03,120.93,120.96,58212300,594910000.0
2009-03-23,120.99,120.99,120.92,120.96,68217000,691740000.0
2009-03-24,120.97,120.97,120.91,120.93,88736400,905340000.0
2009-03-25,120.94,121.19,120.93,120.97,57325500,584990000.0
2009-03-26,120.98,121.06,120.92,121.06,90143500,917690000.0
2009-03-27,121.07,121.07,120.97,121.03,115124700,1174360000.0
2009-03-30,121.06,121.07,121.04,121.07,47160900,478980000.0
2009-03-31,121.08,121.1,120.86,120.95,72691900,739860000.0
2009-04-01,120.96,120.96,120.89,120.93,54974900,558030000.0
2009-04-02,120.94,120.97,120.92,120.96,159140700,1617740000.0
2009-04-03,120.97,121.01,120.88,120.93,96414300,981000000.0
2009-04-07,120.97,121.02,120.94,120.96,69195000,704850000.0
2009-04-08,120.97,120.98,120.89,120.9,40377200,409750000.0
2009-04-09,120.91,120.93,120.83,120.87,69334000,704780000.0
2009-04-10,120.88,120.88,120.65,120.74,68126500,688210000.0
2009-04-13,120.77,120.77,120.68,120.73,62307400,630570000.0
2009-04-14,120.74,121.56,120.69,120.79,80715300,812620000.0
2009-04-15,120.78,120.81,120.75,120.81,40449700,407700000.0
2009-04-16,120.82,120.82,120.76,120.81,25186700,256790000.0
2009-04-17,120.82,120.86,120.78,120.85,79623200,810190000.0
2009-04-20,120.89,120.91,120.84,120.91,65755300,667900000.0
2009-04-21,120.92,120.97,120.91,120.96,58155100,587800000.0
2009-04-22,120.97,121.0,120.95,120.99,88177300,894930000.0
2009-04-23,121.01,121.01,120.93,120.95,48391400,484370000.0
2009-04-24,120.96,120.98,120.95,120.97,44274600,448530000.0
2009-04-27,121.0,121.58,120.98,121.09,87873300,893970000.0
2009-04-28,121.1,121.16,121.05,121.09,31436800,320700000.0
2009-04-29,121.1,121.13,121.06,121.12,39765300,404250000.0
2009-04-30,121.13,121.13,121.09,121.13,41286900,419210000.0
2009-05-04,121.18,121.18,121.07,121.07,49134200,493900000.0
2009-05-05,121.09,121.09,120.99,121.06,25154200,254500000.0
2009-05-06,121.07,121.12,121.07,121.12,63851200,651030000.0
2009-05-07,121.14,121.14,121.06,121.1,46884100,479950000.0
2009-05-08,121.11,121.14,121.1,121.13,36608900,371370000.0
2009-05-11,121.16,121.2,121.14,121.19,55408500,561320000.0
2009-05-12,121.21,121.29,121.21,121.28,64268100,655510000.0
2009-05-13,121.29,121.31,121.14,121.24,49260600,499150000.0
2009-05-14,121.25,121.32,121.25,121.32,44569200,454140000.0
2009-05-15,121.33,121.37,121.29,121.37,63969000,650230000.0
2009-05-18,121.41,121.46,121.39,121.46,36530900,372940000.0
2009-05-19,121.47,121.49,121.46,121.49,38955400,393690000.0
2009-05-20,121.5,121.55,121.49,121.55,46450300,468290000.0
2009-05-21,121.56,121.64,121.55,121.57,80406500,805980000.0
2009-05-22,121.58,121.62,121.5,121.54,30174300,306700000.0
2009-05-25,121.56,121.58,121.44,121.47,30100300,306710000.0
2009-05-26,121.49,121.53,121.43,121.53,31510200,319210000.0
2009-05-27,121.54,121.55,121.49,121.55,14338800,145960000.0
2009-06-01,121.6,121.6,121.46,121.51,36509700,369140000.0
2009-06-02,121.52,121.52,121.41,121.43,79389200,806360000.0
2009-06-03,121.44,121.48,121.44,121.47,71515000,727340000.0
2009-06-04,121.48,121.51,121.46,121.51,58880100,596490000.0
2009-06-05,121.52,121.52,121.49,121.52,34243200,347840000.0
2009-06-08,121.54,121.55,121.5,121.51,30596200,309990000.0
2009-06-09,121.52,121.52,121.47,121.49,29801200,300940000.0
2009-06-10,121.5,121.5,121.47,121.5,40173200,407240000.0
2009-06-11,121.51,121.52,121.48,121.5,52622200,532150000.0
2009-06-12,121.51,121.51,121.46,121.49,42324100,426570000.0
2009-06-15,121.53,121.53,121.48,121.5,34344500,347610000.0
2009-06-16,120.85,121.57,120.85,121.54,26368000,267860000.0
2009-06-17,121.55,121.57,121.53,121.55,42444300,429530000.0
2009-06-18,121.56,121.56,121.48,121.51,28985400,295040000.0
2009-06-19,121.52,121.52,121.46,121.49,27096500,275710000.0
2009-06-22,121.52,121.52,121.43,121.47,54210800,550280000.0
2009-06-23,121.48,121.48,121.45,121.48,100136600,1012040000.0
2009-06-24,121.49,121.49,121.42,121.46,49289400,500140000.0
2009-06-25,121.46,121.46,121.26,121.27,33116000,335300000.0
2009-06-26,121.28,121.3,121.25,121.28,39452500,401870000.0
2009-06-29,121.31,121.31,121.03,121.25,58203400,589350000.0
2009-06-30,121.27,121.34,121.23,121.34,73969700,752700000.0
2009-07-01,121.35,121.35,121.29,121.3,45875600,468340000.0
2009-07-02,121.31,121.31,121.28,121.31,36720500,372740000.0
2009-07-03,121.32,121.35,121.32,121.33,69716100,703270000.0
2009-07-06,121.36,121.36,121.3,121.32,65733300,664770000.0
2009-07-07,121.33,121.37,121.33,121.36,47726100,484630000.0
2009-07-08,121.37,121.38,121.34,121.36,20394700,205900000.0
2009-07-09,121.37,121.37,121.34,121.36,70770200,716790000.0
2009-07-10,121.37,121.38,121.31,121.32,47310500,478180000.0
2009-07-13,121.36,121.36,121.22,121.23,39106700,394580000.0
2009-07-14,121.25,121.25,121.19,121.21,37107900,374280000.0
2009-07-15,121.22,121.22,121.08,121.1,53929900,543630000.0
2009-07-16,121.11,121.13,121.06,121.08,44218600,446110000.0
2009-07-17,121.09,121.09,121.0,121.03,127682400,1282090000.0
2009-07-20,121.06,121.06,120.94,121.01,38683400,388530000.0
2009-07-21,121.04,121.06,120.86,121.04,63403200,638670000.0
2009-07-22,121.05,121.06,120.81,120.98,19499500,196070000.0
2009-07-23,120.98,121.03,120.98,121.02,80179400,802930000.0
2009-07-24,121.03,121.03,120.88,120.97,42735200,430430000.0
2009-07-27,121.0,121.0,120.82,120.93,47248600,476220000.0
2009-07-28,120.94,120.94,120.75,120.76,91528900,923010000.0
2009-07-29,120.77,120.79,120.71,120.71,69909400,704950000.0
2009-07-30,120.73,120.8,120.71,120.73,61315500,617880000.0
2009-07-31,120.74,120.75,120.66,120.71,41510700,416470000.0
2009-08-03,120.74,120.75,120.64,120.66,27033400,271050000.0
2009-08-04,120.67,120.67,120.29,120.31,48737000,487370000.0
2009-08-05,120.32,120.49,120.32,120.49,26995900,267930000.0
2009-08-06,120.5,120.59,120.5,120.59,24356900,242770000.0
