date,open,high,low,close,volume,amount
2023-10-25,5753.6849,5811.2675,5752.7861,5778.9048,16359732600,178946013549.6
2023-10-26,5745.5342,5817.6342,5723.9996,5811.6917,15727583200,177171582140.6
2023-10-27,5792.6057,5937.5395,5774.6305,5916.6783,17217964600,201532115499.0
2023-10-30,5899.3795,6017.2814,5898.6942,6006.5591,17928105200,219628050414.6
2023-10-31,6003.365,6013.733,5934.2045,5969.3413,16531844100,196000266081.5
2023-11-01,5969.8069,5983.8685,5943.193,5958.4178,14745112800,169629133630.9
2023-11-02,5958.477,5983.2222,5885.2468,5885.2468,14014441200,159352391952.8
2023-11-03,5895.6017,5992.7463,5895.6017,5973.167,14612020600,172570856142.0
2023-11-06,6007.4341,6097.0373,6007.4341,6096.5695,18660314600,215540583016.6
2023-11-07,6088.511,6132.138,6068.2436,6116.7569,17394670700,206605084921.0
2023-11-08,6114.9873,6160.2423,6099.2917,6138.9377,18396408800,224318842687.9
2023-11-09,6135.0718,6160.979,6087.7283,6100.6929,16224431900,197856013542.6
2023-11-10,6079.4732,6097.6111,6055.9878,6088.5583,14156760500,169645048925.0
2023-11-13,6107.2693,6144.6346,6095.2749,6144.6346,15035960600,185937464877.0
2023-11-14,6143.4806,6189.4999,6133.2229,6181.9796,16017236300,195770027636.0
2023-11-15,6226.1979,6234.5359,6184.8995,6207.2678,16761318800,214464439439.0
2023-11-16,6188.8258,6193.6379,6143.8192,6145.1505,14368211600,180547587296.0
2023-11-17,6135.825,6199.2308,6131.6662,6199.2278,14598965800,178812142666.7
2023-11-20,6211.3393,6254.1359,6184.638,6253.2756,16024627100,200298798170.4
2023-11-21,6258.7412,6267.2204,6200.6912,6212.125,17615066500,211256978811.5
2023-11-22,6193.3582,6221.8713,6132.9704,6132.9704,17118316300,191793674607.7
2023-11-23,6123.5858,6199.8751,6107.0035,6197.5257,15210718300,169982693460.0
2023-11-24,6194.0241,6194.0241,6098.9609,6115.4072,14981599200,166155059738.9
2023-11-27,6107.5621,6130.4008,6076.7107,6111.3644,15443307700,169812162709.9
2023-11-28,6099.5117,6143.3015,6065.6876,6143.3015,12836813300,147277411213.9
2023-11-29,6138.7608,6154.898,6103.9828,6113.366,13564395200,150365714312.9
2023-11-30,6104.7743,6110.4082,6031.4752,6080.547,13103299900,148669808037.8
2023-12-01,6078.6385,6142.7386,6059.8028,6130.051,14535274400,166337102381.5
2023-12-04,6131.5878,6147.0526,6110.2526,6114.3926,15341436500,177072943576.5
2023-12-05,6098.1174,6098.1174,5992.6003,5992.6003,14277542700,162512340061.1
2023-12-06,5977.6111,6066.4182,5970.2824,6023.8036,14432062400,153827863997.4
2023-12-07,6019.9596,6044.8582,5983.2454,6020.8304,14853662700,166906747990.9
2023-12-08,6021.9188,6056.0631,6003.1435,6003.1435,16797128200,194131627853.1
2023-12-11,5984.6773,6080.8042,5933.7357,6075.0796,15984343600,181217092726.1
2023-12-12,6070.8754,6084.279,6050.7347,6078.9899,12971208800,152793036408.5
2023-12-13,6067.781,6076.3609,6019.5531,6019.5531,12254715000,143748119086.9
2023-12-14,6038.9207,6072.6147,5989.2337,5991.8623,12019938200,138756005777.9
2023-12-15,6000.2585,6016.3958,5935.3173,5951.6003,12371010000,138326703914.6
2023-12-18,5939.4345,5941.897,5845.9612,5857.0052,12525942300,130966305876.3
2023-12-19,5853.1945,5887.7653,5820.5131,5863.5419,11168267500,116256467570.0
2023-12-20,5869.5605,5873.759,5761.3123,5761.3123,11163005300,120601845450.7
2023-12-21,5739.0211,5814.0358,5685.6421,5798.912,12494910000,134047868867.1
2023-12-22,5797.6087,5819.65,5713.8045,5733.9089,14116708500,147745244442.0
2023-12-25,5726.5616,5753.4341,5698.3238,5735.7256,10963896300,116368993151.3
2023-12-26,5734.1504,5734.5562,5632.8719,5651.5883,10406327600,112250605152.7
2023-12-27,5658.1935,5703.1686,5636.9431,5696.1606,10826535400,115290789797.9
2023-12-28,5687.7533,5824.3953,5660.1296,5805.5271,14413438300,155833384642.4
2023-12-29,5797.5763,5891.627,5795.7569,5887.235,13469077800,152875806702.9
2024-01-02,5891.1741,5891.2271,5854.5922,5854.7494,12837767000,141351641579.1
2024-01-03,5838.5529,5861.4108,5785.2515,5824.0428,11924892500,131179260680.9
2024-01-04,5814.9372,5814.9372,5753.4666,5783.0155,10295253400,112642946169.6
2024-01-05,5779.7567,5796.759,5652.1261,5675.8091,11920519700,126682946916.8
2024-01-08,5664.4526,5664.4526,5543.5745,5543.5745,11051272600,112633892924.6
2024-01-09,5553.1836,5607.2178,5513.1298,5553.3035,11022322300,114678407169.2
2024-01-10,5540.6641,5580.4191,5462.3615,5512.0686,10649944600,108158125143.0
2024-01-11,5507.803,5634.0247,5502.2938,5611.1149,12471774900,123635425166.1
2024-01-12,5601.0976,5646.2716,5574.4084,5574.4926,12106688100,118289969742.1
2024-01-15,5558.1481,5607.1342,5520.363,5559.376,10866718400,107428092792.8
2024-01-16,5555.0003,5566.2102,5463.2948,5539.4741,11680310800,113669505608.7
2024-01-17,5529.8946,5529.8946,5389.1216,5389.1216,10403735400,104138700026.9
2024-01-18,5360.2062,5375.2344,5214.8994,5373.4239,14871103600,142966452446.5
2024-01-19,5364.807,5395.1373,5304.9599,5306.9862,10643108600,109174686371.9
2024-01-22,5298.3136,5298.3136,4970.1979,5000.8336,14425251200,139600818351.0
2024-01-23,4992.7924,5102.4428,4939.5196,5079.6315,13028824100,124162903226.6
2024-01-24,5102.8249,5151.4231,4951.9007,5143.4078,14332644100,135222048613.6
2024-01-25,5143.2892,5316.2611,5112.5353,5316.195,16314491700,158319218894.5
2024-01-26,5303.961,5352.8464,5253.3165,5269.7646,15541566100,150031258107.2
2024-01-29,5282.8174,5301.8708,5131.2465,5131.2465,15000089200,141294666661.0
2024-01-30,5099.587,5144.2936,4978.9095,4984.6598,12501506900,117586947100.2
2024-01-31,4949.188,4986.1016,4775.6227,4785.032,15823715500,139299752958.0
2024-02-01,4753.6393,4858.7154,4684.4734,4750.4439,14711551600,129099528518.5
2024-02-02,4753.668,4802.6191,4431.8151,4574.6692,17688543500,150000797614.0
2024-02-05,4534.7524,4534.7524,4177.9428,4293.0695,21127433000,166206907857.5
2024-02-06,4229.7937,4641.4545,4192.9652,4592.4444,21018741000,169330958130.7
2024-02-07,4604.1217,4848.2363,4599.3511,4797.8456,21621331700,188713236491.8
2024-02-08,4826.1434,5067.2281,4826.1434,4993.1046,21762005900,192261800168.9
2024-02-19,5062.6847,5071.1997,4950.3279,5029.5861,20387099600,185885021627.3
2024-02-20,5004.4203,5058.2174,4950.3943,5046.0121,15434428500,151079011056.7
2024-02-21,5001.6567,5208.6485,4974.0762,5073.4821,19328052700,178053450105.2
2024-02-22,5075.4319,5152.0243,5066.0027,5151.5343,15306429500,146838694830.7
2024-02-23,5169.0132,5225.6697,5114.1452,5225.6697,17121369300,167541135856.9
2024-02-26,5234.8052,5325.7702,5201.1251,5255.3962,18447164300,180222595495.4
2024-02-27,5237.1053,5394.0342,5218.5861,5394.0342,18262237200,183476438078.7
2024-02-28,5403.4963,5478.0858,5152.0519,5152.0519,26074238200,251859520937.9
2024-02-29,5122.1798,5344.6052,5122.1798,5344.6052,18803623800,185219961181.5
2024-03-01,5354.7305,5411.3228,5322.0862,5401.9394,18443648700,196339349955.4
2024-03-04,5412.9077,5429.8009,5332.238,5428.3356,17930820500,199765408572.6
2024-03-05,5392.8771,5417.8157,5337.6652,5375.1317,17416691100,196428311575.6
2024-03-06,5346.0794,5434.4015,5306.4561,5381.4587,15468437100,164978930227.7
2024-03-07,5389.9887,5430.3924,5303.2766,5303.2766,16102386000,167524667896.0
2024-03-08,5309.5935,5386.1757,5283.1463,5370.3719,13913089500,147532325483.8
2024-03-11,5358.8369,5466.6455,5350.2919,5466.6455,16413344200,175152725407.5
2024-03-12,5477.1313,5524.5045,5443.9649,5496.3553,18398414000,198909272334.7
2024-03-13,5501.5856,5561.0818,5476.7856,5521.7838,18127080700,200355388366.4
2024-03-14,5521.7162,5546.1031,5433.2076,5486.6461,16894817200,184410019586.7
2024-03-15,5472.8927,5555.6442,5459.3173,5555.6442,16109584100,171573287270.1
2024-03-18,5573.9273,5648.0117,5559.0524,5648.0117,19341951700,212069710000.3
2024-03-19,5633.5043,5660.5021,5607.2555,5607.4754,18111809600,202358294570.7
2024-03-20,5600.1245,5663.738,5600.1245,5659.1539,17930765400,199862431481.6
2024-03-21,5674.495,5690.4548,5623.297,5658.2794,19433294600,215621373720.6
2024-03-22,5649.083,5660.145,5546.7785,5595.8848,21025432700,226506007179.6
2024-03-25,5581.3513,5611.6938,5466.0615,5466.0615,20470538200,224613418949.1
2024-03-26,5454.6534,5495.6326,5381.853,5447.7484,18318068400,197261354305.9
2024-03-27,5435.9712,5436.6516,5266.2306,5266.2306,17917350400,183978555512.1
2024-03-28,5262.2197,5430.7667,5262.2197,5382.2363,17859873500,187597295821.2
2024-03-29,5383.7447,5441.2603,5345.8717,5441.2603,16865343100,177336825495.7
2024-04-01,5461.5872,5559.868,5461.5872,5559.0557,19102570700,202413394132.8
2024-04-02,5556.5173,5556.5173,5490.8237,5531.0522,19609745900,201831299209.6
2024-04-03,5518.9108,5525.0342,5457.6141,5500.9264,18629106600,191730116467.6
2024-04-08,5487.6318,5492.3968,5399.9148,5399.9148,18657335900,186731192201.4
2024-04-09,5392.9944,5468.9109,5384.0298,5468.9109,15920115900,160292707953.5
2024-04-10,5456.9716,5456.9716,5325.9115,5367.0518,16745949300,164477827457.1
2024-04-11,5330.6849,5441.5022,5322.8394,5379.9153,16514370000,162747758509.6
2024-04-12,5379.1697,5408.52,5330.5417,5338.7692,15717452200,155385863393.2
2024-04-15,5320.8088,5364.5941,5205.7129,5287.5115,20171102800,188383366155.5
2024-04-16,5255.2068,5283.8317,5063.9396,5066.6599,20717194000,188123371675.1
2024-04-17,5109.0824,5287.4563,5109.0824,5287.4563,19007939500,181206086976.7
2024-04-18,5276.4712,5345.4363,5233.899,5286.7192,18822505800,187626267250.1
2024-04-19,5257.0096,5312.1512,5224.3187,5264.3891,17887021100,176532930688.6
2024-04-22,5231.5643,5300.7929,5187.5225,5246.0818,16776222900,165970259919.5
2024-04-23,5234.4341,5260.2937,5194.2624,5218.4277,15685139400,154949436774.9
2024-04-24,5219.257,5305.6068,5200.5977,5305.6068,16266674900,165940790840.9
2024-04-25,5285.137,5357.4405,5273.5534,5313.986,15783124800,164090144070.8
2024-04-26,5303.1506,5420.3651,5303.1506,5415.9379,21088692700,219583789153.5
2024-04-29,5422.4108,5550.2143,5422.4108,5545.2346,24143974400,247411968960.4
2024-04-30,5530.9435,5542.193,5482.9876,5497.4303,20490974300,205851328015.8
2024-05-06,5558.924,5611.2659,5558.924,5606.8416,20517402800,213462084934.0
2024-05-07,5604.2707,5631.9534,5593.0078,5625.3358,18562254000,197355483310.2
2024-05-08,5605.5922,5605.5922,5529.9139,5536.6589,17573098800,186180909949.6
2024-05-09,5533.5126,5638.6402,5533.5126,5626.8251,17267826100,186969311191.0
2024-05-10,5632.759,5641.9219,5549.61,5574.232,18837704400,190161522864.5
2024-05-13,5537.928,5556.7082,5479.9458,5520.8038,18030863900,183109444689.9
2024-05-14,5524.4342,5574.2511,5524.2626,5551.6751,16958506700,171272800583.8
2024-05-15,5541.8093,5551.2631,5491.5225,5497.2349,16330459800,157739697587.4
2024-05-16,5508.9498,5539.919,5474.2808,5488.946,16979800200,163725528727.5
2024-05-17,5489.416,5564.063,5478.2973,5563.231,18287308100,174923884707.1
2024-05-20,5563.6536,5612.346,5548.9032,5596.7772,19747644100,194649563347.6
2024-05-21,5586.0088,5586.0088,5517.3899,5536.7447,17295988000,164385097291.6
2024-05-22,5532.8433,5553.6965,5508.7584,5539.6597,16800299300,159617620663.6
2024-05-23,5521.1799,5521.1799,5402.0043,5412.8237,17580671000,165079443510.7
2024-05-24,5401.5831,5436.813,5350.1058,5350.1073,15105011400,144589510290.4
2024-05-27,5358.0761,5404.6158,5295.0884,5404.6158,15140911400,145062270806.0
2024-05-28,5390.4047,5414.9779,5343.8295,5348.0293,14845805000,142242447962.1
2024-05-29,5336.6965,5386.7827,5324.6872,5351.2524,14269866300,131551463739.0
2024-05-30,5334.7966,5371.8072,5311.4387,5334.2958,14132317100,133560052962.3
2024-05-31,5334.0987,5381.7158,5334.0987,5355.2099,13673513700,133719611673.3
2024-06-03,5350.6426,5351.2515,5246.1694,5284.6236,16338815200,156847760734.7
2024-06-04,5267.3615,5319.7088,5229.6763,5313.708,14512777700,138133314033.1
2024-06-05,5294.3007,5330.8042,5244.0851,5244.0851,13214350400,129081217483.1
2024-06-06,5249.9501,5275.8857,5113.2138,5130.8693,16979325500,159189463760.4
2024-06-07,5159.1727,5189.9954,5096.0841,5153.5867,13032020200,127151511671.8
2024-06-11,5132.2178,5208.1793,5086.8597,5198.923,12853390400,130922333475.1
2024-06-12,5188.3579,5231.4693,5186.6066,5216.4621,12165075200,125294312043.5
2024-06-13,5214.4115,5219.7083,5170.1659,5180.2357,13117250700,138017519920.1
2024-06-14,5164.8721,5190.7119,5138.3578,5180.6513,13913297800,147939037918.9
2024-06-17,5158.9795,5211.3895,5151.2767,5183.9678,12461637200,140185484941.9
2024-06-18,5183.2707,5237.8185,5177.2766,5227.2542,13546066300,139816865554.0
2024-06-19,5230.4878,5241.9668,5159.9945,5159.9945,12580622900,137697257826.4
2024-06-20,5150.7955,5174.8747,5052.885,5056.1383,14150084500,145161795219.6
2024-06-21,5040.6287,5090.5697,5014.4787,5055.3329,11120168900,113314006072.6
2024-06-24,5025.5174,5029.731,4884.4974,4887.777,12891516300,133643136633.0
2024-06-25,4885.8901,4907.9552,4814.6803,4847.6106,11259330000,116321034874.9
2024-06-26,4842.0037,4988.3083,4812.0995,4986.3839,13802752900,125780748745.5
2024-06-27,4964.6591,4969.0893,4862.634,4864.0855,12164291100,114644913464.2
2024-06-28,4855.3505,4968.2726,4851.8354,4895.9869,13456779600,129940344766.5
2024-07-01,4894.5592,4954.1752,4839.7453,4940.2471,12921932500,123312519185.0
2024-07-02,4940.7002,4951.1972,4886.7022,4905.6497,11882798600,116969050568.0
2024-07-03,4900.6672,4906.5099,4857.7752,4867.1326,10230030100,103816042643.4
2024-07-04,4868.546,4883.7366,4745.9085,4761.868,12120225700,107066707375.0
2024-07-05,4753.7335,4828.8428,4711.8681,4810.7939,11060246700,100918951124.1
2024-07-08,4801.4891,4801.4891,4679.2848,4693.9648,12354877500,109218205975.5
2024-07-09,4689.2748,4810.3222,4645.197,4797.0634,14851118700,139660896310.1
2024-07-10,4783.1695,4829.2084,4768.1249,4777.6817,13840154300,133173779703.4
2024-07-11,4846.1054,4896.1464,4821.4135,4893.5942,15319046900,152871133831.3
2024-07-12,4884.4134,4897.169,4858.3033,4878.0195,13085417900,126357791679.3
2024-07-15,4869.0042,4869.0042,4815.407,4827.6023,12641301700,116891290149.3
2024-07-16,4815.7386,4845.3491,4786.2143,4836.7184,12089150200,119708973121.0
2024-07-17,4834.4409,4842.7213,4786.3476,4795.6236,12042511600,121445754615.7
2024-07-18,4763.3035,4822.6187,4714.6011,4812.4263,12172778100,126287644105.4
2024-07-19,4788.7709,4854.7069,4778.7137,4821.4227,11264795500,120485073177.8
2024-07-22,4822.6393,4848.307,4798.1172,4826.8713,11073212100,117656274044.7
2024-07-23,4825.745,4825.745,4694.9525,4694.9525,12049520100,121481765801.7
2024-07-24,4682.0615,4713.074,4625.4217,4631.0111,12109198000,118860085094.9
2024-07-25,4602.6331,4678.6585,4587.7073,4632.5667,10853045800,105862951893.2
2024-07-26,4638.3121,4710.5694,4638.3121,4702.08,11069103300,108478164451.4
2024-07-29,4707.2785,4707.2785,4670.7997,4685.6457,10931960500,108822855999.8
2024-07-30,4674.9244,4716.2143,4637.4095,4702.4914,11231559400,112127735536.1
2024-07-31,4698.7342,4889.7717,4690.0,4889.0807,17376194200,168965970522.2
2024-08-01,4894.8088,4933.0606,4850.6329,4878.289,14642142100,150211396562.7
2024-08-02,4844.7776,4902.9414,4802.0222,4809.8891,13798976700,141716564224.7
2024-08-05,4776.1816,4854.5904,4678.7393,4678.7753,15284748500,147489789943.2
2024-08-06,4731.1959,4766.2733,4695.637,4749.9466,12709764100,119128621767.9
2024-08-07,4741.6513,4772.2059,4715.5287,4743.41,11261928400,108823999546.0
2024-08-08,4728.3303,4776.4878,4677.4254,4739.4933,12674657200,118155007291.9
2024-08-09,4760.1272,4789.169,4702.7453,4702.7453,11566533800,101903629129.5
2024-08-12,4696.3641,4707.2164,4657.3299,4674.1017,10766524500,93579528556.9
2024-08-13,4671.2003,4698.3417,4642.6689,4697.5858,10020724800,89086385467.7
2024-08-14,4698.0028,4698.1483,4649.2784,4649.2784,9991137300,88773228421.6
2024-08-15,4639.0844,4743.728,4620.5554,4691.8503,12990065000,111783008443.3
2024-08-16,4696.7179,4703.027,4654.4599,4655.6509,12261254100,108413620564.2
2024-08-19,4651.2971,4714.0588,4644.6008,4663.6121,11994224400,104904645645.9
2024-08-20,4663.7757,4665.6342,4563.8552,4579.3041,12997965500,107871967949.6
2024-08-21,4564.3783,4590.2004,4543.8807,4548.2644,10816431500,92275965567.0
2024-08-22,4549.2996,4562.9769,4484.559,4491.8392,11346933000,97994054397.8
2024-08-23,4482.6543,4510.5977,4462.7595,4495.3439,11025472000,94849186101.1
2024-08-26,4492.7057,4531.1733,4476.243,4512.893,11227184300,97519324794.1
2024-08-27,4500.735,4501.0835,4449.2147,4459.6801,11393952000,100126840568.5
2024-08-28,4449.7112,4506.3125,4437.5175,4470.5501,10790317700,92367714620.6
2024-08-29,4453.4313,4558.9472,4443.9026,4542.4637,12978875300,118136327341.6
2024-08-30,4539.9291,4691.0146,4534.0438,4629.3195,17783861600,163027974058.4
2024-09-02,4627.1819,4635.765,4529.8343,4532.5145,15592727400,139933704119.0
2024-09-03,4529.9411,4598.6317,4529.9411,4572.397,12895246200,116579546737.0
2024-09-04,4542.9049,4594.4387,4529.3384,4550.7697,12287165700,113470304817.7
2024-09-05,4554.5184,4614.7524,4554.5184,4586.7813,12120919400,108293303464.3
2024-09-06,4588.9276,4595.6966,4506.3869,4508.2281,12721773300,115580272235.0
2024-09-09,4490.9896,4523.3656,4459.1258,4475.5315,11328492700,100227926910.6
2024-09-10,4481.4875,4507.1544,4400.7764,4487.5755,13235158500,114554770062.8
2024-09-11,4469.0149,4500.683,4453.1996,4486.0066,11395397200,101974619541.4
2024-09-12,4490.5235,4542.2845,4468.7439,4468.7439,11873118700,106135757549.8
2024-09-13,4471.9836,4478.2182,4413.1872,4413.1872,11682728700,102975444046.2
2024-09-18,4413.9028,4425.7918,4342.2087,4399.1332,11355207800,94168113827.8
2024-09-19,4418.7844,4527.6125,4385.4861,4482.2746,14574716000,122312275719.1
2024-09-20,4484.1751,4487.0758,4428.1654,4463.3561,12748017700,110050423361.6
2024-09-23,4462.7166,4513.9695,4445.9898,4469.1326,12494506600,113678187174.8
2024-09-24,4489.4922,4642.5577,4466.3364,4642.5577,21578253100,186154173396.1
2024-09-25,4688.3888,4799.857,4681.8534,4686.2584,26424073100,228396448070.1
2024-09-26,4675.9444,4874.1321,4672.8658,4874.1321,25397782900,222158651466.9
2024-09-27,4950.9375,5164.5422,4944.8397,5136.4408,29068169400,277755801270.4
2024-09-30,5375.5712,5732.5678,5307.5486,5708.8258,47143285200,484582504080.6
2024-10-08,6437.113,6437.113,5861.3216,6201.9854,55059079200,637520550865.1
2024-10-09,6052.6705,6105.0293,5706.0452,5727.38,45809421200,561178624981.7
2024-10-10,5777.8982,5881.3291,5593.9827,5654.5298,34962801200,422832925090.9
2024-10-11,5610.9476,5616.8064,5349.3206,5416.7576,27999264600,325513950176.7
2024-10-14,5451.619,5620.4185,5346.4244,5615.7563,28114440500,332914366924.4
2024-10-15,5585.6884,5704.5604,5505.8095,5507.1758,29751709500,380974458307.9
2024-10-16,5425.4315,5598.8351,5424.3934,5524.2546,24852031900,306601622534.3
2024-10-17,5563.4645,5624.7937,5504.4852,5505.6149,27639748600,351913540301.8
2024-10-18,5495.196,5880.8958,5484.2353,5749.4341,35971903900,468006517576.1
2024-10-21,5797.0029,5954.4356,5767.7901,5860.5711,35506109500,496180057607.1
2024-10-22,5866.7857,5940.3672,5814.2974,5888.8148,34729862800,466594853550.6
2024-10-23,5871.3184,5991.5887,5856.3675,5903.5783,33375377200,435103067665.1
2024-10-24,5871.2864,5887.4495,5817.9319,5861.6319,26414947600,352283289320.8
2024-10-25,5876.4368,6014.11,5876.2135,5974.9086,30682066500,394949027910.6
2024-10-28,5988.7231,6082.0877,5965.0012,6082.0877,32672293800,408798512149.4
2024-10-29,6106.1943,6113.6381,5982.5264,5983.8364,36932529900,475114148305.5
2024-10-30,5960.7916,6043.5869,5945.6752,6019.3472,32438018600,416947148542.4
2024-10-31,6041.0129,6161.5551,6004.7132,6116.6632,38611948500,507595177939.2
2024-11-01,6100.7899,6125.4077,5912.5322,5930.2319,40933827600,511368123627.1
2024-11-04,5912.3135,6053.1116,5912.3135,6053.1116,29563714700,378246863909.9
2024-11-05,6057.2076,6279.9151,6051.457,6266.5423,39014253100,511248826464.4
2024-11-06,6287.2933,6368.8685,6247.1524,6293.1933,42425010100,551410098216.1
2024-11-07,6238.6172,6403.9175,6229.4904,6403.9175,40857165200,498495772935.5
2024-11-08,6470.0738,6526.6496,6400.0935,6423.1217,45179630800,570702092921.5
2024-11-11,6416.1676,6580.5679,6412.5756,6579.0054,40243625500,551137709952.7
2024-11-12,6593.822,6616.1571,6429.35,6491.9723,40071524400,547396142339.8
2024-11-13,6453.864,6512.5971,6357.5563,6474.3941,31748592800,420386937348.9
2024-11-14,6462.0103,6472.9535,6263.3137,6272.1911,29479471800,387867737326.2
2024-11-15,6246.3358,6331.8722,6124.6613,6125.5126,29519163400,383424106208.7
2024-11-18,6154.5074,6180.8797,5937.0854,5974.5576,32267260800,374007994760.5
2024-11-19,5977.8438,6130.4961,5945.4558,6130.2848,27316752600,327924260763.4
2024-11-20,6116.9604,6262.0825,6105.2219,6250.8029,29997582100,367521344350.3
2024-11-21,6241.0086,6292.8595,6199.7056,6262.1644,29965511100,380712417744.1
2024-11-22,6240.0855,6280.6033,6030.3749,6030.4882,34212911700,415874882244.1
2024-11-25,6047.9384,6076.1906,5937.9052,6052.1287,27764677600,336016461450.6
2024-11-26,6036.6375,6093.3708,5979.3916,5981.5699,24440411200,293810759318.9
2024-11-27,5942.5332,6119.011,5856.9973,6118.6636,29094626700,337553542213.3
2024-11-28,6121.6778,6170.1336,6077.6009,6086.0852,30123556000,352731886172.7
2024-11-29,6066.7135,6246.1979,6039.8317,6189.1276,32476269100,387695670289.7
2024-12-02,6188.8016,6325.8604,6188.8016,6313.6077,35402806600,408649278002.3
2024-12-03,6318.966,6342.3568,6239.4398,6303.2758,32665236300,377825590965.0
2024-12-04,6301.0479,6303.5046,6175.8385,6204.9448,29920209800,351416845597.9
2024-12-05,6186.1227,6302.3554,6186.1227,6285.6007,28853561700,340682850434.6
2024-12-06,6291.3019,6384.6567,6229.2124,6349.6211,34903096300,392887681462.0
2024-12-09,6346.5948,6371.098,6257.5422,6303.2721,29377328700,336347274096.1
2024-12-10,6493.5374,6497.8893,6352.762,6362.0203,37420920600,453736859984.8
2024-12-11,6343.7811,6454.9713,6343.7811,6447.3744,33135195600,392600350436.2
2024-12-12,6454.942,6493.71,6390.5886,6490.1455,34232605300,407629783932.5
2024-12-13,6447.2029,6460.9385,6351.3009,6354.9883,36198551300,430631043518.9
2024-12-16,6355.6283,6367.8085,6248.1579,6277.5162,31021517300,379382275677.1
2024-12-17,6262.4928,6269.1401,6133.1291,6143.9436,27479395900,325036282699.4
2024-12-18,6156.6921,6242.5165,6121.0537,6195.8677,24802412200,310421477631.8
2024-12-19,6127.2202,6223.8046,6108.3942,6207.1862,25148792400,320880949172.3
2024-12-20,6195.6436,6320.9626,6191.0814,6271.7532,24365908500,344655611869.7
2024-12-23,6271.7634,6276.9712,6086.912,6096.3813,25847497500,333062018484.7
2024-12-24,6110.7669,6165.2022,6066.226,6164.3605,21601091800,281310588166.2
2024-12-25,6158.6491,6159.5964,6037.7355,6094.6866,21902703200,274581369547.3
2024-12-26,6083.8873,6185.8068,6083.8873,6160.4518,20691673900,280812700394.6
2024-12-27,6164.67,6250.2013,6135.4787,6171.5653,23784155400,313072970915.2
2024-12-30,6164.908,6192.5845,6097.1031,6145.928,20771244800,273573030015.3
2024-12-31,6151.0339,6160.7327,5957.7172,5957.7172,23799003200,296970407968.7
2025-01-02,5948.6802,5982.5535,5743.1785,5797.089,24412560600,293717954949.8
2025-01-03,5808.5424,5826.0833,5609.7663,5625.209,23709321100,272348061516.5
2025-01-06,5614.0281,5688.9223,5561.898,5608.0344,20304767600,234876628472.7
2025-01-07,5610.9462,5694.0046,5580.8851,5692.041,19391245000,234287089801.0
2025-01-08,5664.3121,5706.6593,5501.4918,5661.7793,22580083000,272083991656.3
2025-01-09,5629.8952,5714.4606,5629.8239,5672.7796,19332042100,248219962749.3
2025-01-10,5662.7667,5718.2122,5544.9158,5544.9158,19801487700,242988533222.6
2025-01-13,5487.1249,5599.3268,5457.5095,5559.4725,16930919000,201644040965.3
2025-01-14,5580.8778,5814.7071,5562.1801,5811.0545,23577286900,291062201266.9
2025-01-15,5805.898,5815.1483,5755.6247,5775.5709,20429032500,258108817510.5
2025-01-16,5810.0511,5906.4655,5753.764,5801.3051,21637323900,268024992527.5
2025-01-17,5780.6056,5885.4165,5755.9071,5841.5718,19681796700,252875263541.6
2025-01-20,5877.972,5925.0719,5856.8325,5879.1495,19843078300,250732032833.4
2025-01-21,5911.4048,5917.1293,5834.9644,5908.0234,19912783400,273060411933.6
2025-01-22,5879.8433,5886.7418,5824.0345,5855.7393,18029676000,245947705315.3
2025-01-23,5911.2189,5991.845,5829.0329,5829.0329,22285575300,296684961437.9
2025-01-24,5815.4583,5943.1118,5815.4583,5938.1301,20809044500,279147952363.8
2025-01-27,5946.7291,5964.1497,5846.0686,5846.0686,18864620000,253588513600.5
2025-02-05,5900.5128,5928.8797,5851.5951,5881.4366,21200531000,286305599979.0
2025-02-06,5869.7051,6042.0194,5853.7462,6041.8337,25599851100,361378399220.7
2025-02-07,6046.3647,6198.7478,6042.2605,6134.0545,32395283500,447048589278.1
2025-02-10,6155.0511,6218.066,6126.0819,6210.5471,29782593200,407767222307.3
2025-02-11,6209.5207,6220.964,6135.8659,6190.1739,28827157600,393173431222.1
2025-02-12,6172.3935,6284.9184,6171.0611,6284.6107,28134276500,392322251370.8
2025-02-13,6290.7898,6290.7898,6202.5929,6212.4968,31298493500,437899818480.6
2025-02-14,6203.4767,6257.3064,6182.2637,6248.8345,29800584900,411860060509.2
2025-02-17,6285.0404,6308.4839,6231.8675,6281.5658,32373433700,458304251930.7
2025-02-18,6264.282,6282.4039,6112.5851,6142.138,30015933000,417068621357.9
2025-02-19,6134.9912,6290.0127,6133.9423,6288.529,27292011400,405139537119.4
2025-02-20,6289.1329,6349.4737,6274.0309,6334.4143,28811019800,424704883960.3
2025-02-21,6347.67,6456.9191,6317.0853,6449.2279,32726377100,503581232097.6
2025-02-24,6454.5582,6504.4001,6411.7662,6464.0235,31846116100,492113846711.4
2025-02-25,6369.2758,6503.0066,6359.8362,6435.4284,29536637200,464348021187.8
2025-02-26,6451.4018,6527.8463,6423.6032,6524.4057,30317641300,463990773161.6
2025-02-27,6526.8107,6550.1,6395.9084,6499.5301,31196410100,475356399878.8
2025-02-28,6460.9038,6468.7955,6252.0136,6270.4186,29555967500,433909057524.6
2025-03-03,6291.0501,6382.0476,6240.5682,6273.6699,26694541200,388839572584.0
2025-03-04,6218.8312,6364.121,6217.8102,6357.6277,22954848600,347694980443.6
